526	-87.108	0.0593749	
526.05	-87.108	0.0593749	
526.1	-87.108	0.0593749	
526.15	-87.108	0.0593749	
526.2	-87.108	0.0593749	
526.25	-87.108	0.0593749	
526.3	-87.108	0.0593749	
526.35	-87.108	0.0593749	
526.4	-87.108	0.0593749	
526.45	-87.108	0.0593749	
526.5	-87.108	0.0593749	
526.55	-87.108	0.0593749	
526.6	-87.108	0.0593749	
526.65	-87.108	0.0593749	
526.7	-87.108	0.0593749	
526.75	-87.108	0.0593749	
526.8	-87.108	0.0593749	
526.85	-87.108	0.0593749	
526.9	-87.108	0.0593749	
526.95	-87.108	0.0593749	
527	-87.108	0.0593749	
527.05	-87.108	0.0593749	
527.1	-87.108	0.0593749	
527.15	-87.108	0.0593749	
527.2	-87.108	0.0593749	
527.25	-87.108	0.0593749	
527.3	-87.108	0.0593749	
527.35	-87.108	0.0593749	
527.4	-87.108	0.0593749	
527.45	-87.108	0.0593749	
527.5	-87.108	0.0593749	
527.55	-87.108	0.0593749	
527.6	-87.108	0.0593749	
527.65	-87.108	0.0593749	
527.7	-87.108	0.0593749	
527.75	-87.108	0.0593749	
527.8	-87.108	0.0593749	
527.85	-87.108	0.0593749	
527.9	-87.108	0.0593749	
527.95	-87.108	0.0593749	
528	-87.108	0.0593749	
528.05	-87.108	0.0593749	
528.1	-87.108	0.0593749	
528.15	-87.108	0.0593749	
528.2	-87.108	0.0593749	
528.25	-87.108	0.0593749	
528.3	-87.108	0.0593749	
528.35	-87.108	0.0593749	
528.4	-87.108	0.0593749	
528.45	-87.108	0.0593749	
528.5	-87.108	0.0593749	
528.55	-87.108	0.0593749	
528.6	-87.108	0.0593749	
528.65	-87.108	0.0593749	
528.7	-87.108	0.0593749	
528.75	-87.108	0.0593749	
528.8	-87.108	0.0593749	
528.85	-87.108	0.0593749	
528.9	-87.108	0.0593749	
528.95	-87.108	0.0593749	
529	-87.108	0.0593749	
529.05	-87.108	0.0593749	
529.1	-87.108	0.0593749	
529.15	-87.108	0.0593749	
529.2	-87.108	0.0593749	
529.25	-87.108	0.0593749	
529.3	-87.108	0.0593749	
529.35	-87.108	0.0593749	
529.4	-87.108	0.0593749	
529.45	-87.108	0.0593749	
529.5	-87.108	0.0593749	
529.55	-87.108	0.0593749	
529.6	-87.108	0.0593749	
529.65	-87.108	0.0593749	
529.7	-87.108	0.0593749	
529.75	-87.108	0.0593749	
529.8	-87.108	0.0593749	
529.85	-87.108	0.0593749	
529.9	-87.108	0.0593749	
529.95	-87.108	0.0593749	
530	-87.108	0.0593749	
530.05	-87.108	0.0593749	
530.1	-87.108	0.0593749	
530.15	-87.108	0.0593749	
530.2	-87.108	0.0593749	
530.25	-87.108	0.0593749	
530.3	-87.108	0.0593749	
530.35	-87.108	0.0593749	
530.4	-87.108	0.0593749	
530.45	-87.108	0.0593749	
530.5	-87.108	0.0593749	
530.55	-87.108	0.0593749	
530.6	-87.108	0.0593749	
530.65	-87.108	0.0593749	
530.7	-87.108	0.0593749	
530.75	-87.108	0.0593749	
530.8	-87.108	0.0593749	
530.85	-87.108	0.0593749	
530.9	-87.108	0.0593749	
530.95	-87.108	0.0593749	
531	-87.108	0.0593749	
531.05	-87.108	0.0593749	
531.1	-87.108	0.0593749	
531.15	-87.108	0.0593749	
531.2	-87.108	0.0593749	
531.25	-87.108	0.0593749	
531.3	-87.108	0.0593749	
531.35	-87.108	0.0593749	
531.4	-87.108	0.0593749	
531.45	-87.108	0.0593749	
531.5	-87.108	0.0593749	
531.55	-87.108	0.0593749	
531.6	-87.108	0.0593749	
531.65	-87.108	0.0593749	
531.7	-87.108	0.0593749	
531.75	-87.108	0.0593749	
531.8	-87.108	0.0593749	
531.85	-87.108	0.0593749	
531.9	-87.108	0.0593749	
531.95	-87.108	0.0593749	
532	-87.108	0.0593749	
532.05	-87.108	0.0593749	
532.1	-87.108	0.0593749	
532.15	-87.108	0.0593749	
532.2	-87.108	0.0593749	
532.25	-87.108	0.0593749	
532.3	-87.108	0.0593749	
532.35	-87.108	0.0593749	
532.4	-87.108	0.0593749	
532.45	-87.108	0.0593749	
532.5	-87.108	0.0593749	
532.55	-87.108	0.0593749	
532.6	-87.108	0.0593749	
532.65	-87.108	0.0593749	
532.7	-87.108	0.0593749	
532.75	-87.108	0.0593749	
532.8	-87.108	0.0593749	
532.85	-87.108	0.0593749	
532.9	-87.108	0.0593749	
532.95	-87.108	0.0593749	
533	-87.108	0.0593749	
533.05	-87.108	0.0593749	
533.1	-87.108	0.0593749	
533.15	-87.108	0.0593749	
533.2	-87.108	0.0593749	
533.25	-87.108	0.0593749	
533.3	-87.108	0.0593749	
533.35	-87.108	0.0593749	
533.4	-87.108	0.0593749	
533.45	-87.108	0.0593749	
533.5	-87.108	0.0593749	
533.55	-87.108	0.0593749	
533.6	-87.108	0.0593749	
533.65	-87.108	0.0593749	
533.7	-87.108	0.0593749	
533.75	-87.108	0.0593749	
533.8	-87.108	0.0593749	
533.85	-87.108	0.0593749	
533.9	-87.108	0.0593749	
533.95	-87.108	0.0593749	
534	-87.108	0.0593749	
534.05	-87.108	0.0593749	
534.1	-87.108	0.0593749	
534.15	-87.108	0.0593749	
534.2	-87.108	0.0593749	
534.25	-87.108	0.0593749	
534.3	-87.108	0.0593749	
534.35	-87.108	0.0593749	
534.4	-87.108	0.0593749	
534.45	-87.108	0.0593749	
534.5	-87.108	0.0593749	
534.55	-87.108	0.0593749	
534.6	-87.108	0.0593749	
534.65	-87.108	0.0593749	
534.7	-87.108	0.0593749	
534.75	-87.108	0.0593749	
534.8	-87.108	0.0593749	
534.85	-87.108	0.0593749	
534.9	-87.108	0.0593749	
534.95	-87.108	0.0593749	
535	-87.108	0.0593749	
535.05	-87.108	0.0593749	
535.1	-87.108	0.0593749	
535.15	-87.108	0.0593749	
535.2	-87.108	0.0593749	
535.25	-87.108	0.0593749	
535.3	-87.108	0.0593749	
535.35	-87.108	0.0593749	
535.4	-87.108	0.0593749	
535.45	-87.108	0.0593749	
535.5	-87.108	0.0593749	
535.55	-87.108	0.0593749	
535.6	-87.108	0.0593749	
535.65	-87.108	0.0593749	
535.7	-87.108	0.0593749	
535.75	-87.108	0.0593749	
535.8	-87.108	0.0593749	
535.85	-87.108	0.0593749	
535.9	-87.108	0.0593749	
535.95	-87.108	0.0593749	
536	-87.108	0.0593749	
536.05	-87.108	0.0593749	
536.1	-87.108	0.0593749	
536.15	-87.108	0.0593749	
536.2	-87.108	0.0593749	
536.25	-87.108	0.0593749	
536.3	-87.108	0.0593749	
536.35	-87.108	0.0593749	
536.4	-87.108	0.0593749	
536.45	-87.108	0.0593749	
536.5	-87.108	0.0593749	
536.55	-87.108	0.0593749	
536.6	-87.108	0.0593749	
536.65	-87.108	0.0593749	
536.7	-87.108	0.0593749	
536.75	-87.108	0.0593749	
536.8	-87.108	0.0593749	
536.85	-87.108	0.0593749	
536.9	-87.108	0.0593749	
536.95	-87.108	0.0593749	
537	-87.108	0.0593749	
537.05	-87.108	0.0593749	
537.1	-87.108	0.0593749	
537.15	-87.108	0.0593749	
537.2	-87.108	0.0593749	
537.25	-87.108	0.0593749	
537.3	-87.108	0.0593749	
537.35	-87.108	0.0593749	
537.4	-87.108	0.0593749	
537.45	-87.108	0.0593749	
537.5	-87.108	0.0593749	
537.55	-87.108	0.0593749	
537.6	-87.108	0.0593749	
537.65	-87.108	0.0593749	
537.7	-87.108	0.0593749	
537.75	-87.108	0.0593749	
537.8	-87.108	0.0593749	
537.85	-87.108	0.0593749	
537.9	-87.108	0.0593749	
537.95	-87.108	0.0593749	
538	-87.108	0.0593749	
538.05	-87.108	0.0593749	
538.1	-87.108	0.0593749	
538.15	-87.108	0.0593749	
538.2	-87.108	0.0593749	
538.25	-87.108	0.0593749	
538.3	-87.108	0.0593749	
538.35	-87.108	0.0593749	
538.4	-87.108	0.0593749	
538.45	-87.108	0.0593749	
538.5	-87.108	0.0593749	
538.55	-87.108	0.0593749	
538.6	-87.108	0.0593749	
538.65	-87.108	0.0593749	
538.7	-87.108	0.0593749	
538.75	-87.108	0.0593749	
538.8	-87.108	0.0593749	
538.85	-87.108	0.0593749	
538.9	-87.108	0.0593749	
538.95	-87.108	0.0593749	
539	-87.108	0.0593749	
539.05	-87.108	0.0593749	
539.1	-87.108	0.0593749	
539.15	-87.108	0.0593749	
539.2	-87.108	0.0593749	
539.25	-87.108	0.0593749	
539.3	-87.108	0.0593749	
539.35	-87.108	0.0593749	
539.4	-87.108	0.0593749	
539.45	-87.108	0.0593749	
539.5	-87.108	0.0593749	
539.55	-87.108	0.0593749	
539.6	-87.108	0.0593749	
539.65	-87.108	0.0593749	
539.7	-87.108	0.0593749	
539.75	-87.108	0.0593749	
539.8	-87.108	0.0593749	
539.85	-87.108	0.0593749	
539.9	-87.108	0.0593749	
539.95	-87.108	0.0593749	
540	-87.108	0.0593749	
540.05	-87.108	0.0593749	
540.1	-87.108	0.0593749	
540.15	-87.108	0.0593749	
540.2	-87.108	0.0593749	
540.25	-87.108	0.0593749	
540.3	-87.108	0.0593749	
540.35	-87.108	0.0593749	
540.4	-87.108	0.0593749	
540.45	-87.108	0.0593749	
540.5	-87.108	0.0593749	
540.55	-87.108	0.0593749	
540.6	-87.108	0.0593749	
540.65	-87.108	0.0593749	
540.7	-87.108	0.0593749	
540.75	-87.108	0.0593749	
540.8	-87.108	0.0593749	
540.85	-87.108	0.0593749	
540.9	-87.108	0.0593749	
540.95	-87.108	0.0593749	
541	-87.108	0.0593749	
541.05	-87.108	0.0593749	
541.1	-87.108	0.0593749	
541.15	-87.108	0.0593749	
541.2	-87.108	0.0593749	
541.25	-87.108	0.0593749	
541.3	-87.108	0.0593749	
541.35	-87.108	0.0593749	
541.4	-87.108	0.0593749	
541.45	-87.108	0.0593749	
541.5	-87.108	0.0593749	
541.55	-87.108	0.0593749	
541.6	-87.108	0.0593749	
541.65	-87.108	0.0593749	
541.7	-87.108	0.0593749	
541.75	-87.108	0.0593749	
541.8	-87.108	0.0593749	
541.85	-87.108	0.0593749	
541.9	-87.108	0.0593749	
541.95	-87.108	0.0593749	
542	-87.108	0.0593749	
542.05	-87.108	0.0593749	
542.1	-87.108	0.0593749	
542.15	-87.108	0.0593749	
542.2	-87.108	0.0593749	
542.25	-87.108	0.0593749	
542.3	-87.108	0.0593749	
542.35	-87.108	0.0593749	
542.4	-87.108	0.0593749	
542.45	-87.108	0.0593749	
542.5	-87.108	0.0593749	
542.55	-87.108	0.0593749	
542.6	-87.108	0.0593749	
542.65	-87.108	0.0593749	
542.7	-87.108	0.0593749	
542.75	-87.108	0.0593749	
542.8	-87.108	0.0593749	
542.85	-87.108	0.0593749	
542.9	-87.108	0.0593749	
542.95	-87.108	0.0593749	
543	-87.108	0.0593749	
543.05	-87.108	0.0593749	
543.1	-87.108	0.0593749	
543.15	-87.108	0.0593749	
543.2	-87.108	0.0593749	
543.25	-87.108	0.0593749	
543.3	-87.108	0.0593749	
543.35	-87.108	0.0593749	
543.4	-87.108	0.0593749	
543.45	-87.108	0.0593749	
543.5	-87.108	0.0593749	
543.55	-87.108	0.0593749	
543.6	-87.108	0.0593749	
543.65	-87.108	0.0593749	
543.7	-87.108	0.0593749	
543.75	-87.108	0.0593749	
543.8	-87.108	0.0593749	
543.85	-87.108	0.0593749	
543.9	-87.108	0.0593749	
543.95	-87.108	0.0593749	
544	-87.108	0.0593749	
544.05	-87.108	0.0593749	
544.1	-87.108	0.0593749	
544.15	-87.108	0.0593749	
544.2	-87.108	0.0593749	
544.25	-87.108	0.0593749	
544.3	-87.108	0.0593749	
544.35	-87.108	0.0593749	
544.4	-87.108	0.0593749	
544.45	-87.108	0.0593749	
544.5	-87.108	0.0593749	
544.55	-87.108	0.0593749	
544.6	-87.108	0.0593749	
544.65	-87.108	0.0593749	
544.7	-87.108	0.0593749	
544.75	-87.108	0.0593749	
544.8	-87.108	0.0593749	
544.85	-87.108	0.0593749	
544.9	-87.108	0.0593749	
544.95	-87.108	0.0593749	
545	-87.108	0.0593749	
545.05	-87.108	0.0593749	
545.1	-87.108	0.0593749	
545.15	-87.108	0.0593749	
545.2	-87.108	0.0593749	
545.25	-87.108	0.0593749	
545.3	-87.108	0.0593749	
545.35	-87.108	0.0593749	
545.4	-87.108	0.0593749	
545.45	-87.108	0.0593749	
545.5	-87.108	0.0593749	
545.55	-87.108	0.0593749	
545.6	-87.108	0.0593749	
545.65	-87.108	0.0593749	
545.7	-87.108	0.0593749	
545.75	-87.108	0.0593749	
545.8	-87.108	0.0593749	
545.85	-87.108	0.0593749	
545.9	-87.108	0.0593749	
545.95	-87.108	0.0593749	
546	-87.108	0.0593749	
546.05	-87.108	0.0593749	
546.1	-87.108	0.0593749	
546.15	-87.108	0.0593749	
546.2	-87.108	0.0593749	
546.25	-87.108	0.0593749	
546.3	-87.108	0.0593749	
546.35	-87.108	0.0593749	
546.4	-87.108	0.0593749	
546.45	-87.108	0.0593749	
546.5	-87.108	0.0593749	
546.55	-87.108	0.0593749	
546.6	-87.108	0.0593749	
546.65	-87.108	0.0593749	
546.7	-87.108	0.0593749	
546.75	-87.108	0.0593749	
546.8	-87.108	0.0593749	
546.85	-87.108	0.0593749	
546.9	-87.108	0.0593749	
546.95	-87.108	0.0593749	
547	-87.108	0.0593749	
547.05	-87.108	0.0593749	
547.1	-87.108	0.0593749	
547.15	-87.108	0.0593749	
547.2	-87.108	0.0593749	
547.25	-87.108	0.0593749	
547.3	-87.108	0.0593749	
547.35	-87.108	0.0593749	
547.4	-87.108	0.0593749	
547.45	-87.108	0.0593749	
547.5	-87.108	0.0593749	
547.55	-87.108	0.0593749	
547.6	-87.108	0.0593749	
547.65	-87.108	0.0593749	
547.7	-87.108	0.0593749	
547.75	-87.108	0.0593749	
547.8	-87.108	0.0593749	
547.85	-87.108	0.0593749	
547.9	-87.108	0.0593749	
547.95	-87.108	0.0593749	
548	-87.108	0.0593749	
548.05	-87.108	0.0593749	
548.1	-87.108	0.0593749	
548.15	-87.108	0.0593749	
548.2	-87.108	0.0593749	
548.25	-87.108	0.0593749	
548.3	-87.108	0.0593749	
548.35	-87.108	0.0593749	
548.4	-87.108	0.0593749	
548.45	-87.108	0.0593749	
548.5	-87.108	0.0593749	
548.55	-87.108	0.0593749	
548.6	-87.108	0.0593749	
548.65	-87.108	0.0593749	
548.7	-87.108	0.0593749	
548.75	-87.108	0.0593749	
548.8	-87.108	0.0593749	
548.85	-87.108	0.0593749	
548.9	-87.108	0.0593749	
548.95	-87.108	0.0593749	
549	-87.108	0.0593749	
549.05	-87.108	0.0593749	
549.1	-87.108	0.0593749	
549.15	-87.108	0.0593749	
549.2	-87.108	0.0593749	
549.25	-87.108	0.0593749	
549.3	-87.108	0.0593749	
549.35	-87.108	0.0593749	
549.4	-87.108	0.0593749	
549.45	-87.108	0.0593749	
549.5	-87.108	0.0593749	
549.55	-87.108	0.0593749	
549.6	-87.108	0.0593749	
549.65	-87.108	0.0593749	
549.7	-87.108	0.0593749	
549.75	-87.108	0.0593749	
549.8	-87.108	0.0593749	
549.85	-87.108	0.0593749	
549.9	-87.108	0.0593749	
549.95	-87.108	0.0593749	
550	-87.108	0.0593749	
550.05	-87.108	0.0593749	
550.1	-87.108	0.0593749	
550.15	-87.108	0.0593749	
550.2	-87.108	0.0593749	
550.25	-87.108	0.0593749	
550.3	-87.108	0.0593749	
550.35	-87.108	0.0593749	
550.4	-87.108	0.0593749	
550.45	-87.108	0.0593749	
550.5	-87.108	0.0593749	
550.55	-87.108	0.0593749	
550.6	-87.108	0.0593749	
550.65	-87.108	0.0593749	
550.7	-87.108	0.0593749	
550.75	-87.108	0.0593749	
550.8	-87.108	0.0593749	
550.85	-87.108	0.0593749	
550.9	-87.108	0.0593749	
550.95	-87.108	0.0593749	
551	-87.108	0.0593749	
551.05	-87.108	0.0593749	
551.1	-87.108	0.0593749	
551.15	-87.108	0.0593749	
551.2	-87.108	0.0593749	
551.25	-87.108	0.0593749	
551.3	-87.108	0.0593749	
551.35	-87.108	0.0593749	
551.4	-87.108	0.0593749	
551.45	-87.108	0.0593749	
551.5	-87.108	0.0593749	
551.55	-87.108	0.0593749	
551.6	-87.108	0.0593749	
551.65	-87.108	0.0593749	
551.7	-87.108	0.0593749	
551.75	-87.108	0.0593749	
551.8	-87.108	0.0593749	
551.85	-87.108	0.0593749	
551.9	-87.108	0.0593749	
551.95	-87.108	0.0593749	
552	-87.108	0.0593749	
552.05	-87.108	0.0593749	
552.1	-87.108	0.0593749	
552.15	-87.108	0.0593749	
552.2	-87.108	0.0593749	
552.25	-87.108	0.0593749	
552.3	-87.108	0.0593749	
552.35	-87.108	0.0593749	
552.4	-87.108	0.0593749	
552.45	-87.108	0.0593749	
552.5	-87.108	0.0593749	
552.55	-87.108	0.0593749	
552.6	-87.108	0.0593749	
552.65	-87.108	0.0593749	
552.7	-87.108	0.0593749	
552.75	-87.108	0.0593749	
552.8	-87.108	0.0593749	
552.85	-87.108	0.0593749	
552.9	-87.108	0.0593749	
552.95	-87.108	0.0593749	
553	-87.108	0.0593749	
553.05	-87.108	0.0593749	
553.1	-87.108	0.0593749	
553.15	-87.108	0.0593749	
553.2	-87.108	0.0593749	
553.25	-87.108	0.0593749	
553.3	-87.108	0.0593749	
553.35	-87.108	0.0593749	
553.4	-87.108	0.0593749	
553.45	-87.108	0.0593749	
553.5	-87.108	0.0593749	
553.55	-87.108	0.0593749	
553.6	-87.108	0.0593749	
553.65	-87.108	0.0593749	
553.7	-87.108	0.0593749	
553.75	-87.108	0.0593749	
553.8	-87.108	0.0593749	
553.85	-87.108	0.0593749	
553.9	-87.108	0.0593749	
553.95	-87.108	0.0593749	
554	-87.108	0.0593749	
554.05	-87.108	0.0593749	
554.1	-87.108	0.0593749	
554.15	-87.108	0.0593749	
554.2	-87.108	0.0593749	
554.25	-87.108	0.0593749	
554.3	-87.108	0.0593749	
554.35	-87.108	0.0593749	
554.4	-87.108	0.0593749	
554.45	-87.108	0.0593749	
554.5	-87.108	0.0593749	
554.55	-87.108	0.0593749	
554.6	-87.108	0.0593749	
554.65	-87.108	0.0593749	
554.7	-87.108	0.0593749	
554.75	-87.108	0.0593749	
554.8	-87.108	0.0593749	
554.85	-87.108	0.0593749	
554.9	-87.108	0.0593749	
554.95	-87.108	0.0593749	
555	-87.108	0.0593749	
555.05	-87.108	0.0593749	
555.1	-87.108	0.0593749	
555.15	-87.108	0.0593749	
555.2	-87.108	0.0593749	
555.25	-87.108	0.0593749	
555.3	-87.108	0.0593749	
555.35	-87.108	0.0593749	
555.4	-87.108	0.0593749	
555.45	-87.108	0.0593749	
555.5	-87.108	0.0593749	
555.55	-87.108	0.0593749	
555.6	-87.108	0.0593749	
555.65	-87.108	0.0593749	
555.7	-87.108	0.0593749	
555.75	-87.108	0.0593749	
555.8	-87.108	0.0593749	
555.85	-87.108	0.0593749	
555.9	-87.108	0.0593749	
555.95	-87.108	0.0593749	
556	-87.108	0.0593749	
556.05	-87.108	0.0593749	
556.1	-87.108	0.0593749	
556.15	-87.108	0.0593749	
556.2	-87.108	0.0593749	
556.25	-87.108	0.0593749	
556.3	-87.108	0.0593749	
556.35	-87.108	0.0593749	
556.4	-87.108	0.0593749	
556.45	-87.108	0.0593749	
556.5	-87.108	0.0593749	
556.55	-87.108	0.0593749	
556.6	-87.108	0.0593749	
556.65	-87.108	0.0593749	
556.7	-87.108	0.0593749	
556.75	-87.108	0.0593749	
556.8	-87.108	0.0593749	
556.85	-87.108	0.0593749	
556.9	-87.108	0.0593749	
556.95	-87.108	0.0593749	
557	-87.108	0.0593749	
557.05	-87.108	0.0593749	
557.1	-87.108	0.0593749	
557.15	-87.108	0.0593749	
557.2	-87.108	0.0593749	
557.25	-87.108	0.0593749	
557.3	-87.108	0.0593749	
557.35	-87.108	0.0593749	
557.4	-87.108	0.0593749	
557.45	-87.108	0.0593749	
557.5	-87.108	0.0593749	
557.55	-87.108	0.0593749	
557.6	-87.108	0.0593749	
557.65	-87.108	0.0593749	
557.7	-87.108	0.0593749	
557.75	-87.108	0.0593749	
557.8	-87.108	0.0593749	
557.85	-87.108	0.0593749	
557.9	-87.108	0.0593749	
557.95	-87.108	0.0593749	
558	-87.108	0.0593749	
558.05	-87.108	0.0593749	
558.1	-87.108	0.0593749	
558.15	-87.108	0.0593749	
558.2	-87.108	0.0593749	
558.25	-87.108	0.0593749	
558.3	-87.108	0.0593749	
558.35	-87.108	0.0593749	
558.4	-87.108	0.0593749	
558.45	-87.108	0.0593749	
558.5	-87.108	0.0593749	
558.55	-87.108	0.0593749	
558.6	-87.108	0.0593749	
558.65	-87.108	0.0593749	
558.7	-87.108	0.0593749	
558.75	-87.108	0.0593749	
558.8	-87.108	0.0593749	
558.85	-87.108	0.0593749	
558.9	-87.108	0.0593749	
558.95	-87.108	0.0593749	
559	-87.108	0.0593749	
559.05	-87.108	0.0593749	
559.1	-87.108	0.0593749	
559.15	-87.108	0.0593749	
559.2	-87.108	0.0593749	
559.25	-87.108	0.0593749	
559.3	-87.108	0.0593749	
559.35	-87.108	0.0593749	
559.4	-87.108	0.0593749	
559.45	-87.108	0.0593749	
559.5	-87.108	0.0593749	
559.55	-87.108	0.0593749	
559.6	-87.108	0.0593749	
559.65	-87.108	0.0593749	
559.7	-87.108	0.0593749	
559.75	-87.108	0.0593749	
559.8	-87.108	0.0593749	
559.85	-87.108	0.0593749	
559.9	-87.108	0.0593749	
559.95	-87.108	0.0593749	
560	-87.108	0.0593749	
560.05	-87.108	0.0593749	
560.1	-87.108	0.0593749	
560.15	-87.108	0.0593749	
560.2	-87.108	0.0593749	
560.25	-87.108	0.0593749	
560.3	-87.108	0.0593749	
560.35	-87.108	0.0593749	
560.4	-87.108	0.0593749	
560.45	-87.108	0.0593749	
560.5	-87.108	0.0593749	
560.55	-87.108	0.0593749	
560.6	-87.108	0.0593749	
560.65	-87.108	0.0593749	
560.7	-87.108	0.0593749	
560.75	-87.108	0.0593749	
560.8	-87.108	0.0593749	
560.85	-87.108	0.0593749	
560.9	-87.108	0.0593749	
560.95	-87.108	0.0593749	
561	-87.108	0.0593749	
561.05	-87.108	0.0593749	
561.1	-87.108	0.0593749	
561.15	-87.108	0.0593749	
561.2	-87.108	0.0593749	
561.25	-87.108	0.0593749	
561.3	-87.108	0.0593749	
561.35	-87.108	0.0593749	
561.4	-87.108	0.0593749	
561.45	-87.108	0.0593749	
561.5	-87.108	0.0593749	
561.55	-87.108	0.0593749	
561.6	-87.108	0.0593749	
561.65	-87.108	0.0593749	
561.7	-87.108	0.0593749	
561.75	-87.108	0.0593749	
561.8	-87.108	0.0593749	
561.85	-87.108	0.0593749	
561.9	-87.108	0.0593749	
561.95	-87.108	0.0593749	
562	-87.108	0.0593749	
562.05	-87.108	0.0593749	
562.1	-87.108	0.0593749	
562.15	-87.108	0.0593749	
562.2	-87.108	0.0593749	
562.25	-87.108	0.0593749	
562.3	-87.108	0.0593749	
562.35	-87.108	0.0593749	
562.4	-87.108	0.0593749	
562.45	-87.108	0.0593749	
562.5	-87.108	0.0593749	
562.55	-87.108	0.0593749	
562.6	-87.108	0.0593749	
562.65	-87.108	0.0593749	
562.7	-87.108	0.0593749	
562.75	-87.108	0.0593749	
562.8	-87.108	0.0593749	
562.85	-87.108	0.0593749	
562.9	-87.108	0.0593749	
562.95	-87.108	0.0593749	
563	-87.108	0.0593749	
563.05	-87.108	0.0593749	
563.1	-87.108	0.0593749	
563.15	-87.108	0.0593749	
563.2	-87.108	0.0593749	
563.25	-87.108	0.0593749	
563.3	-87.108	0.0593749	
563.35	-87.108	0.0593749	
563.4	-87.108	0.0593749	
563.45	-87.108	0.0593749	
563.5	-87.108	0.0593749	
563.55	-87.108	0.0593749	
563.6	-87.108	0.0593749	
563.65	-87.108	0.0593749	
563.7	-87.108	0.0593749	
563.75	-87.108	0.0593749	
563.8	-87.108	0.0593749	
563.85	-87.108	0.0593749	
563.9	-87.108	0.0593749	
563.95	-87.108	0.0593749	
564	-87.108	0.0593749	
564.05	-87.108	0.0593749	
564.1	-87.108	0.0593749	
564.15	-87.108	0.0593749	
564.2	-87.108	0.0593749	
564.25	-87.108	0.0593749	
564.3	-87.108	0.0593749	
564.35	-87.108	0.0593749	
564.4	-87.108	0.0593749	
564.45	-87.108	0.0593749	
564.5	-87.108	0.0593749	
564.55	-87.108	0.0593749	
564.6	-87.108	0.0593749	
564.65	-87.108	0.0593749	
564.7	-87.108	0.0593749	
564.75	-87.108	0.0593749	
564.8	-87.108	0.0593749	
564.85	-87.108	0.0593749	
564.9	-87.108	0.0593749	
564.95	-87.108	0.0593749	
565	-87.108	0.0593749	
565.05	-87.108	0.0593749	
565.1	-87.108	0.0593749	
565.15	-87.108	0.0593749	
565.2	-87.108	0.0593749	
565.25	-87.108	0.0593749	
565.3	-87.108	0.0593749	
565.35	-87.108	0.0593749	
565.4	-87.108	0.0593749	
565.45	-87.108	0.0593749	
565.5	-87.108	0.0593749	
565.55	-87.108	0.0593749	
565.6	-87.108	0.0593749	
565.65	-87.108	0.0593749	
565.7	-87.108	0.0593749	
565.75	-87.108	0.0593749	
565.8	-87.108	0.0593749	
565.85	-87.108	0.0593749	
565.9	-87.108	0.0593749	
565.95	-87.108	0.0593749	
566	-87.108	0.0593749	
566.05	-87.108	0.0593749	
566.1	-87.108	0.0593749	
566.15	-87.108	0.0593749	
566.2	-87.108	0.0593749	
566.25	-87.108	0.0593749	
566.3	-87.108	0.0593749	
566.35	-87.108	0.0593749	
566.4	-87.108	0.0593749	
566.45	-87.108	0.0593749	
566.5	-87.108	0.0593749	
566.55	-87.108	0.0593749	
566.6	-87.108	0.0593749	
566.65	-87.108	0.0593749	
566.7	-87.108	0.0593749	
566.75	-87.108	0.0593749	
566.8	-87.108	0.0593749	
566.85	-87.108	0.0593749	
566.9	-87.108	0.0593749	
566.95	-87.108	0.0593749	
567	-87.108	0.0593749	
567.05	-87.108	0.0593749	
567.1	-87.108	0.0593749	
567.15	-87.108	0.0593749	
567.2	-87.108	0.0593749	
567.25	-87.108	0.0593749	
567.3	-87.108	0.0593749	
567.35	-87.108	0.0593749	
567.4	-87.108	0.0593749	
567.45	-87.108	0.0593749	
567.5	-87.108	0.0593749	
567.55	-87.108	0.0593749	
567.6	-87.108	0.0593749	
567.65	-87.108	0.0593749	
567.7	-87.108	0.0593749	
567.75	-87.108	0.0593749	
567.8	-87.108	0.0593749	
567.85	-87.108	0.0593749	
567.9	-87.108	0.0593749	
567.95	-87.108	0.0593749	
568	-87.108	0.0593749	
568.05	-87.108	0.0593749	
568.1	-87.108	0.0593749	
568.15	-87.108	0.0593749	
568.2	-87.108	0.0593749	
568.25	-87.108	0.0593749	
568.3	-87.108	0.0593749	
568.35	-87.108	0.0593749	
568.4	-87.108	0.0593749	
568.45	-87.108	0.0593749	
568.5	-87.108	0.0593749	
568.55	-87.108	0.0593749	
568.6	-87.108	0.0593749	
568.65	-87.108	0.0593749	
568.7	-87.108	0.0593749	
568.75	-87.108	0.0593749	
568.8	-87.108	0.0593749	
568.85	-87.108	0.0593749	
568.9	-87.108	0.0593749	
568.95	-87.108	0.0593749	
569	-87.108	0.0593749	
569.05	-87.108	0.0593749	
569.1	-87.108	0.0593749	
569.15	-87.108	0.0593749	
569.2	-87.108	0.0593749	
569.25	-87.108	0.0593749	
569.3	-87.108	0.0593749	
569.35	-87.108	0.0593749	
569.4	-87.108	0.0593749	
569.45	-87.108	0.0593749	
569.5	-87.108	0.0593749	
569.55	-87.108	0.0593749	
569.6	-87.108	0.0593749	
569.65	-87.108	0.0593749	
569.7	-87.108	0.0593749	
569.75	-87.108	0.0593749	
569.8	-87.108	0.0593749	
569.85	-87.108	0.0593749	
569.9	-87.108	0.0593749	
569.95	-87.108	0.0593749	
