606.05	-96.1416	0.113073	
606.1	-96.1416	0.113073	
606.15	-96.1416	0.113073	
606.2	-96.1416	0.113073	
606.25	-96.1416	0.113073	
606.3	-96.1416	0.113073	
606.35	-96.1416	0.113073	
606.4	-96.1416	0.113073	
606.45	-96.1416	0.113073	
606.5	-96.1416	0.113073	
606.55	-96.1416	0.113073	
606.6	-96.1416	0.113073	
606.65	-96.1416	0.113073	
606.7	-96.1416	0.113073	
606.75	-96.1416	0.113073	
606.8	-96.1416	0.113073	
606.85	-96.1416	0.113073	
606.9	-96.1416	0.113073	
606.95	-96.1416	0.113073	
607	-96.1416	0.113073	
607.05	-96.1416	0.113073	
607.1	-96.1416	0.113073	
607.15	-96.1416	0.113073	
607.2	-96.1416	0.113073	
607.25	-96.1416	0.113073	
607.3	-96.1416	0.113073	
607.35	-96.1416	0.113073	
607.4	-96.1416	0.113073	
607.45	-96.1416	0.113073	
607.5	-96.1416	0.113073	
607.55	-96.1416	0.113073	
607.6	-96.1416	0.113073	
607.65	-96.1416	0.113073	
607.7	-96.1416	0.113073	
607.75	-96.1416	0.113073	
607.8	-96.1416	0.113073	
607.85	-96.1416	0.113073	
607.9	-96.1416	0.113073	
607.95	-96.1416	0.113073	
608	-96.1416	0.113073	
608.05	-96.1416	0.113073	
608.1	-96.1416	0.113073	
608.15	-96.1416	0.113073	
608.2	-96.1416	0.113073	
608.25	-96.1416	0.113073	
608.3	-96.1416	0.113073	
608.35	-96.1416	0.113073	
608.4	-96.1416	0.113073	
608.45	-96.1416	0.113073	
608.5	-96.1416	0.113073	
608.55	-96.1416	0.113073	
608.6	-96.1416	0.113073	
608.65	-96.1416	0.113073	
608.7	-96.1416	0.113073	
608.75	-96.1416	0.113073	
608.8	-96.1416	0.113073	
608.85	-96.1416	0.113073	
608.9	-96.1416	0.113073	
608.95	-96.1416	0.113073	
609	-96.1416	0.113073	
609.05	-96.1416	0.113073	
609.1	-96.1416	0.113073	
609.15	-96.1416	0.113073	
609.2	-96.1416	0.113073	
609.25	-96.1416	0.113073	
609.3	-96.1416	0.113073	
609.35	-96.1416	0.113073	
609.4	-96.1416	0.113073	
609.45	-96.1416	0.113073	
609.5	-96.1416	0.113073	
609.55	-96.1416	0.113073	
609.6	-96.1416	0.113073	
609.65	-96.1416	0.113073	
609.7	-96.1416	0.113073	
609.75	-96.1416	0.113073	
609.8	-96.1416	0.113073	
609.85	-96.1416	0.113073	
609.9	-96.1416	0.113073	
609.95	-96.1416	0.113073	
610	-96.1416	0.113073	
610.05	-96.1416	0.113073	
610.1	-96.1416	0.113073	
610.15	-96.1416	0.113073	
610.2	-96.1416	0.113073	
610.25	-96.1416	0.113073	
610.3	-96.1416	0.113073	
610.35	-96.1416	0.113073	
610.4	-96.1416	0.113073	
610.45	-96.1416	0.113073	
610.5	-96.1416	0.113073	
610.55	-96.1416	0.113073	
610.6	-96.1416	0.113073	
610.65	-96.1416	0.113073	
610.7	-96.1416	0.113073	
610.75	-96.1416	0.113073	
610.8	-96.1416	0.113073	
610.85	-96.1416	0.113073	
610.9	-96.1416	0.113073	
610.95	-96.1416	0.113073	
611	-96.1416	0.113073	
611.05	-96.1416	0.113073	
611.1	-96.1416	0.113073	
611.15	-96.1416	0.113073	
611.2	-96.1416	0.113073	
611.25	-96.1416	0.113073	
611.3	-96.1416	0.113073	
611.35	-96.1416	0.113073	
611.4	-96.1416	0.113073	
611.45	-96.1416	0.113073	
611.5	-96.1416	0.113073	
611.55	-96.1416	0.113073	
611.6	-96.1416	0.113073	
611.65	-96.1416	0.113073	
611.7	-96.1416	0.113073	
611.75	-96.1416	0.113073	
611.8	-96.1416	0.113073	
611.85	-96.1416	0.113073	
611.9	-96.1416	0.113073	
611.95	-96.1416	0.113073	
612	-96.1416	0.113073	
612.05	-96.1416	0.113073	
612.1	-96.1416	0.113073	
612.15	-96.1416	0.113073	
612.2	-96.1416	0.113073	
612.25	-96.1416	0.113073	
612.3	-96.1416	0.113073	
612.35	-96.1416	0.113073	
612.4	-96.1416	0.113073	
612.45	-96.1416	0.113073	
612.5	-96.1416	0.113073	
612.55	-96.1416	0.113073	
612.6	-96.1416	0.113073	
612.65	-96.1416	0.113073	
612.7	-96.1416	0.113073	
612.75	-96.1416	0.113073	
612.8	-96.1416	0.113073	
612.85	-96.1416	0.113073	
612.9	-96.1416	0.113073	
612.95	-96.1416	0.113073	
613	-96.1416	0.113073	
613.05	-96.1416	0.113073	
613.1	-96.1416	0.113073	
613.15	-96.1416	0.113073	
613.2	-96.1416	0.113073	
613.25	-96.1416	0.113073	
613.3	-96.1416	0.113073	
613.35	-96.1416	0.113073	
613.4	-96.1416	0.113073	
613.45	-96.1416	0.113073	
613.5	-96.1416	0.113073	
613.55	-96.1416	0.113073	
613.6	-96.1416	0.113073	
613.65	-96.1416	0.113073	
613.7	-96.1416	0.113073	
613.75	-96.1416	0.113073	
613.8	-96.1416	0.113073	
613.85	-96.1416	0.113073	
613.9	-96.1416	0.113073	
613.95	-96.1416	0.113073	
614	-96.1416	0.113073	
614.05	-96.1416	0.113073	
614.1	-96.1416	0.113073	
614.15	-96.1416	0.113073	
614.2	-96.1416	0.113073	
614.25	-96.1416	0.113073	
614.3	-96.1416	0.113073	
614.35	-96.1416	0.113073	
614.4	-96.1416	0.113073	
614.45	-96.1416	0.113073	
614.5	-96.1416	0.113073	
614.55	-96.1416	0.113073	
614.6	-96.1416	0.113073	
614.65	-96.1416	0.113073	
614.7	-96.1416	0.113073	
614.75	-96.1416	0.113073	
614.8	-96.1416	0.113073	
614.85	-96.1416	0.113073	
614.9	-96.1416	0.113073	
614.95	-96.1416	0.113073	
615	-96.1416	0.113073	
615.05	-96.1416	0.113073	
615.1	-96.1416	0.113073	
615.15	-96.1416	0.113073	
615.2	-96.1416	0.113073	
615.25	-96.1416	0.113073	
615.3	-96.1416	0.113073	
615.35	-96.1416	0.113073	
615.4	-96.1416	0.113073	
615.45	-96.1416	0.113073	
615.5	-96.1416	0.113073	
615.55	-96.1416	0.113073	
615.6	-96.1416	0.113073	
615.65	-96.1416	0.113073	
615.7	-96.1416	0.113073	
615.75	-96.1416	0.113073	
615.8	-96.1416	0.113073	
615.85	-96.1416	0.113073	
615.9	-96.1416	0.113073	
615.95	-96.1416	0.113073	
616	-96.1416	0.113073	
616.05	-96.1416	0.113073	
616.1	-96.1416	0.113073	
616.15	-96.1416	0.113073	
616.2	-96.1416	0.113073	
616.25	-96.1416	0.113073	
616.3	-96.1416	0.113073	
616.35	-96.1416	0.113073	
616.4	-96.1416	0.113073	
616.45	-96.1416	0.113073	
616.5	-96.1416	0.113073	
616.55	-96.1416	0.113073	
616.6	-96.1416	0.113073	
616.65	-96.1416	0.113073	
616.7	-96.1416	0.113073	
616.75	-96.1416	0.113073	
616.8	-96.1416	0.113073	
616.85	-96.1416	0.113073	
616.9	-96.1416	0.113073	
616.95	-96.1416	0.113073	
617	-96.1416	0.113073	
617.05	-96.1416	0.113073	
617.1	-96.1416	0.113073	
617.15	-96.1416	0.113073	
617.2	-96.1416	0.113073	
617.25	-96.1416	0.113073	
617.3	-96.1416	0.113073	
617.35	-96.1416	0.113073	
617.4	-96.1416	0.113073	
617.45	-96.1416	0.113073	
617.5	-96.1416	0.113073	
617.55	-96.1416	0.113073	
617.6	-96.1416	0.113073	
617.65	-96.1416	0.113073	
617.7	-96.1416	0.113073	
617.75	-96.1416	0.113073	
617.8	-96.1416	0.113073	
617.85	-96.1416	0.113073	
617.9	-96.1416	0.113073	
617.95	-96.1416	0.113073	
618	-96.1416	0.113073	
618.05	-96.1416	0.113073	
618.1	-96.1416	0.113073	
618.15	-96.1416	0.113073	
618.2	-96.1416	0.113073	
618.25	-96.1416	0.113073	
618.3	-96.1416	0.113073	
618.35	-96.1416	0.113073	
618.4	-96.1416	0.113073	
618.45	-96.1416	0.113073	
618.5	-96.1416	0.113073	
618.55	-96.1416	0.113073	
618.6	-96.1416	0.113073	
618.65	-96.1416	0.113073	
618.7	-96.1416	0.113073	
618.75	-96.1416	0.113073	
618.8	-96.1416	0.113073	
618.85	-96.1416	0.113073	
618.9	-96.1416	0.113073	
618.95	-96.1416	0.113073	
619	-96.1416	0.113073	
619.05	-96.1416	0.113073	
619.1	-96.1416	0.113073	
619.15	-96.1416	0.113073	
619.2	-96.1416	0.113073	
619.25	-96.1416	0.113073	
619.3	-96.1416	0.113073	
619.35	-96.1416	0.113073	
619.4	-96.1416	0.113073	
619.45	-96.1416	0.113073	
619.5	-96.1416	0.113073	
619.55	-96.1416	0.113073	
619.6	-96.1416	0.113073	
619.65	-96.1416	0.113073	
619.7	-96.1416	0.113073	
619.75	-96.1416	0.113073	
619.8	-96.1416	0.113073	
619.85	-96.1416	0.113073	
619.9	-96.1416	0.113073	
619.95	-96.1416	0.113073	
620	-96.1416	0.113073	
620.05	-96.1416	0.113073	
620.1	-96.1416	0.113073	
620.15	-96.1416	0.113073	
620.2	-96.1416	0.113073	
620.25	-96.1416	0.113073	
620.3	-96.1416	0.113073	
620.35	-96.1416	0.113073	
620.4	-96.1416	0.113073	
620.45	-96.1416	0.113073	
620.5	-96.1416	0.113073	
620.55	-96.1416	0.113073	
620.6	-96.1416	0.113073	
620.65	-96.1416	0.113073	
620.7	-96.1416	0.113073	
620.75	-96.1416	0.113073	
620.8	-96.1416	0.113073	
620.85	-96.1416	0.113073	
620.9	-96.1416	0.113073	
620.95	-96.1416	0.113073	
621	-96.1416	0.113073	
621.05	-96.1416	0.113073	
621.1	-96.1416	0.113073	
621.15	-96.1416	0.113073	
621.2	-96.1416	0.113073	
621.25	-96.1416	0.113073	
621.3	-96.1416	0.113073	
621.35	-96.1416	0.113073	
621.4	-96.1416	0.113073	
621.45	-96.1416	0.113073	
621.5	-96.1416	0.113073	
621.55	-96.1416	0.113073	
621.6	-96.1416	0.113073	
621.65	-96.1416	0.113073	
621.7	-96.1416	0.113073	
621.75	-96.1416	0.113073	
621.8	-96.1416	0.113073	
621.85	-96.1416	0.113073	
621.9	-96.1416	0.113073	
621.95	-96.1416	0.113073	
622	-96.1416	0.113073	
622.05	-96.1416	0.113073	
622.1	-96.1416	0.113073	
622.15	-96.1416	0.113073	
622.2	-96.1416	0.113073	
622.25	-96.1416	0.113073	
622.3	-96.1416	0.113073	
622.35	-96.1416	0.113073	
622.4	-96.1416	0.113073	
622.45	-96.1416	0.113073	
622.5	-96.1416	0.113073	
622.55	-96.1416	0.113073	
622.6	-96.1416	0.113073	
622.65	-96.1416	0.113073	
622.7	-96.1416	0.113073	
622.75	-96.1416	0.113073	
622.8	-96.1416	0.113073	
622.85	-96.1416	0.113073	
622.9	-96.1416	0.113073	
622.95	-96.1416	0.113073	
623	-96.1416	0.113073	
623.05	-96.1416	0.113073	
623.1	-96.1416	0.113073	
623.15	-96.1416	0.113073	
623.2	-96.1416	0.113073	
623.25	-96.1416	0.113073	
623.3	-96.1416	0.113073	
623.35	-96.1416	0.113073	
623.4	-96.1416	0.113073	
623.45	-96.1416	0.113073	
623.5	-96.1416	0.113073	
623.55	-96.1416	0.113073	
623.6	-96.1416	0.113073	
623.65	-96.1416	0.113073	
623.7	-96.1416	0.113073	
623.75	-96.1416	0.113073	
623.8	-96.1416	0.113073	
623.85	-96.1416	0.113073	
623.9	-96.1416	0.113073	
623.95	-96.1416	0.113073	
624	-96.1416	0.113073	
624.05	-96.1416	0.113073	
624.1	-96.1416	0.113073	
624.15	-96.1416	0.113073	
624.2	-96.1416	0.113073	
624.25	-96.1416	0.113073	
624.3	-96.1416	0.113073	
624.35	-96.1416	0.113073	
624.4	-96.1416	0.113073	
624.45	-96.1416	0.113073	
624.5	-96.1416	0.113073	
624.55	-96.1416	0.113073	
624.6	-96.1416	0.113073	
624.65	-96.1416	0.113073	
624.7	-96.1416	0.113073	
624.75	-96.1416	0.113073	
624.8	-96.1416	0.113073	
624.85	-96.1416	0.113073	
624.9	-96.1416	0.113073	
624.95	-96.1416	0.113073	
625	-96.1416	0.113073	
625.05	-96.1416	0.113073	
625.1	-96.1416	0.113073	
625.15	-96.1416	0.113073	
625.2	-96.1416	0.113073	
625.25	-96.1416	0.113073	
625.3	-96.1416	0.113073	
625.35	-96.1416	0.113073	
625.4	-96.1416	0.113073	
625.45	-96.1416	0.113073	
625.5	-96.1416	0.113073	
625.55	-96.1416	0.113073	
625.6	-96.1416	0.113073	
625.65	-96.1416	0.113073	
625.7	-96.1416	0.113073	
625.75	-96.1416	0.113073	
625.8	-96.1416	0.113073	
625.85	-96.1416	0.113073	
625.9	-96.1416	0.113073	
625.95	-96.1416	0.113073	
626	-96.1416	0.113073	
626.05	-96.1416	0.113073	
626.1	-96.1416	0.113073	
626.15	-96.1416	0.113073	
626.2	-96.1416	0.113073	
626.25	-96.1416	0.113073	
626.3	-96.1416	0.113073	
626.35	-96.1416	0.113073	
626.4	-96.1416	0.113073	
626.45	-96.1416	0.113073	
626.5	-96.1416	0.113073	
626.55	-96.1416	0.113073	
626.6	-96.1416	0.113073	
626.65	-96.1416	0.113073	
626.7	-96.1416	0.113073	
626.75	-96.1416	0.113073	
626.8	-96.1416	0.113073	
626.85	-96.1416	0.113073	
626.9	-96.1416	0.113073	
626.95	-96.1416	0.113073	
627	-96.1416	0.113073	
627.05	-96.1416	0.113073	
627.1	-96.1416	0.113073	
627.15	-96.1416	0.113073	
627.2	-96.1416	0.113073	
627.25	-96.1416	0.113073	
627.3	-96.1416	0.113073	
627.35	-96.1416	0.113073	
627.4	-96.1416	0.113073	
627.45	-96.1416	0.113073	
627.5	-96.1416	0.113073	
627.55	-96.1416	0.113073	
627.6	-96.1416	0.113073	
627.65	-96.1416	0.113073	
627.7	-96.1416	0.113073	
627.75	-96.1416	0.113073	
627.8	-96.1416	0.113073	
627.85	-96.1416	0.113073	
627.9	-96.1416	0.113073	
627.95	-96.1416	0.113073	
628	-96.1416	0.113073	
628.05	-96.1416	0.113073	
628.1	-96.1416	0.113073	
628.15	-96.1416	0.113073	
628.2	-96.1416	0.113073	
628.25	-96.1416	0.113073	
628.3	-96.1416	0.113073	
628.35	-96.1416	0.113073	
628.4	-96.1416	0.113073	
628.45	-96.1416	0.113073	
628.5	-96.1416	0.113073	
628.55	-96.1416	0.113073	
628.6	-96.1416	0.113073	
628.65	-96.1416	0.113073	
628.7	-96.1416	0.113073	
628.75	-96.1416	0.113073	
628.8	-96.1416	0.113073	
628.85	-96.1416	0.113073	
628.9	-96.1416	0.113073	
628.95	-96.1416	0.113073	
629	-96.1416	0.113073	
629.05	-96.1416	0.113073	
629.1	-96.1416	0.113073	
629.15	-96.1416	0.113073	
629.2	-96.1416	0.113073	
629.25	-96.1416	0.113073	
629.3	-96.1416	0.113073	
629.35	-96.1416	0.113073	
629.4	-96.1416	0.113073	
629.45	-96.1416	0.113073	
629.5	-96.1416	0.113073	
629.55	-96.1416	0.113073	
629.6	-96.1416	0.113073	
629.65	-96.1416	0.113073	
629.7	-96.1416	0.113073	
629.75	-96.1416	0.113073	
629.8	-96.1416	0.113073	
629.85	-96.1416	0.113073	
629.9	-96.1416	0.113073	
629.95	-96.1416	0.113073	
630	-96.1416	0.113073	
630.05	-96.1416	0.113073	
630.1	-96.1416	0.113073	
630.15	-96.1416	0.113073	
630.2	-96.1416	0.113073	
630.25	-96.1416	0.113073	
630.3	-96.1416	0.113073	
630.35	-96.1416	0.113073	
630.4	-96.1416	0.113073	
630.45	-96.1416	0.113073	
630.5	-96.1416	0.113073	
630.55	-96.1416	0.113073	
630.6	-96.1416	0.113073	
630.65	-96.1416	0.113073	
630.7	-96.1416	0.113073	
630.75	-96.1416	0.113073	
630.8	-96.1416	0.113073	
630.85	-96.1416	0.113073	
630.9	-96.1416	0.113073	
630.95	-96.1416	0.113073	
631	-96.1416	0.113073	
631.05	-96.1416	0.113073	
631.1	-96.1416	0.113073	
631.15	-96.1416	0.113073	
631.2	-96.1416	0.113073	
631.25	-96.1416	0.113073	
631.3	-96.1416	0.113073	
631.35	-96.1416	0.113073	
631.4	-96.1416	0.113073	
631.45	-96.1416	0.113073	
631.5	-96.1416	0.113073	
631.55	-96.1416	0.113073	
631.6	-96.1416	0.113073	
631.65	-96.1416	0.113073	
631.7	-96.1416	0.113073	
631.75	-96.1416	0.113073	
631.8	-96.1416	0.113073	
631.85	-96.1416	0.113073	
631.9	-96.1416	0.113073	
631.95	-96.1416	0.113073	
632	-96.1416	0.113073	
632.05	-96.1416	0.113073	
632.1	-96.1416	0.113073	
632.15	-96.1416	0.113073	
632.2	-96.1416	0.113073	
632.25	-96.1416	0.113073	
632.3	-96.1416	0.113073	
632.35	-96.1416	0.113073	
632.4	-96.1416	0.113073	
632.45	-96.1416	0.113073	
632.5	-96.1416	0.113073	
632.55	-96.1416	0.113073	
632.6	-96.1416	0.113073	
632.65	-96.1416	0.113073	
632.7	-96.1416	0.113073	
632.75	-96.1416	0.113073	
632.8	-96.1416	0.113073	
632.85	-96.1416	0.113073	
632.9	-96.1416	0.113073	
632.95	-96.1416	0.113073	
633	-96.1416	0.113073	
633.05	-96.1416	0.113073	
633.1	-96.1416	0.113073	
633.15	-96.1416	0.113073	
633.2	-96.1416	0.113073	
633.25	-96.1416	0.113073	
633.3	-96.1416	0.113073	
633.35	-96.1416	0.113073	
633.4	-96.1416	0.113073	
633.45	-96.1416	0.113073	
633.5	-96.1416	0.113073	
633.55	-96.1416	0.113073	
633.6	-96.1416	0.113073	
633.65	-96.1416	0.113073	
633.7	-96.1416	0.113073	
633.75	-96.1416	0.113073	
633.8	-96.1416	0.113073	
633.85	-96.1416	0.113073	
633.9	-96.1416	0.113073	
633.95	-96.1416	0.113073	
634	-96.1416	0.113073	
634.05	-96.1416	0.113073	
634.1	-96.1416	0.113073	
634.15	-96.1416	0.113073	
634.2	-96.1416	0.113073	
634.25	-96.1416	0.113073	
634.3	-96.1416	0.113073	
634.35	-96.1416	0.113073	
634.4	-96.1416	0.113073	
634.45	-96.1416	0.113073	
634.5	-96.1416	0.113073	
634.55	-96.1416	0.113073	
634.6	-96.1416	0.113073	
634.65	-96.1416	0.113073	
634.7	-96.1416	0.113073	
634.75	-96.1416	0.113073	
634.8	-96.1416	0.113073	
634.85	-96.1416	0.113073	
634.9	-96.1416	0.113073	
634.95	-96.1416	0.113073	
635	-96.1416	0.113073	
635.05	-96.1416	0.113073	
635.1	-96.1416	0.113073	
635.15	-96.1416	0.113073	
635.2	-96.1416	0.113073	
635.25	-96.1416	0.113073	
635.3	-96.1416	0.113073	
635.35	-96.1416	0.113073	
635.4	-96.1416	0.113073	
635.45	-96.1416	0.113073	
635.5	-96.1416	0.113073	
635.55	-96.1416	0.113073	
635.6	-96.1416	0.113073	
635.65	-96.1416	0.113073	
635.7	-96.1416	0.113073	
635.75	-96.1416	0.113073	
635.8	-96.1416	0.113073	
635.85	-96.1416	0.113073	
635.9	-96.1416	0.113073	
635.95	-96.1416	0.113073	
636	-96.1416	0.113073	
636.05	-96.1416	0.113073	
636.1	-96.1416	0.113073	
636.15	-96.1416	0.113073	
636.2	-96.1416	0.113073	
636.25	-96.1416	0.113073	
636.3	-96.1416	0.113073	
636.35	-96.1416	0.113073	
636.4	-96.1416	0.113073	
636.45	-96.1416	0.113073	
636.5	-96.1416	0.113073	
636.55	-96.1416	0.113073	
636.6	-96.1416	0.113073	
636.65	-96.1416	0.113073	
636.7	-96.1416	0.113073	
636.75	-96.1416	0.113073	
636.8	-96.1416	0.113073	
636.85	-96.1416	0.113073	
636.9	-96.1416	0.113073	
636.95	-96.1416	0.113073	
637	-96.1416	0.113073	
637.05	-96.1416	0.113073	
637.1	-96.1416	0.113073	
637.15	-96.1416	0.113073	
637.2	-96.1416	0.113073	
637.25	-96.1416	0.113073	
637.3	-96.1416	0.113073	
637.35	-96.1416	0.113073	
637.4	-96.1416	0.113073	
637.45	-96.1416	0.113073	
637.5	-96.1416	0.113073	
637.55	-96.1416	0.113073	
637.6	-96.1416	0.113073	
637.65	-96.1416	0.113073	
637.7	-96.1416	0.113073	
637.75	-96.1416	0.113073	
637.8	-96.1416	0.113073	
637.85	-96.1416	0.113073	
637.9	-96.1416	0.113073	
637.95	-96.1416	0.113073	
638	-96.1416	0.113073	
638.05	-96.1416	0.113073	
638.1	-96.1416	0.113073	
638.15	-96.1416	0.113073	
638.2	-96.1416	0.113073	
638.25	-96.1416	0.113073	
638.3	-96.1416	0.113073	
638.35	-96.1416	0.113073	
638.4	-96.1416	0.113073	
638.45	-96.1416	0.113073	
638.5	-96.1416	0.113073	
638.55	-96.1416	0.113073	
638.6	-96.1416	0.113073	
638.65	-96.1416	0.113073	
638.7	-96.1416	0.113073	
638.75	-96.1416	0.113073	
638.8	-96.1416	0.113073	
638.85	-96.1416	0.113073	
638.9	-96.1416	0.113073	
638.95	-96.1416	0.113073	
639	-96.1416	0.113073	
639.05	-96.1416	0.113073	
639.1	-96.1416	0.113073	
639.15	-96.1416	0.113073	
639.2	-96.1416	0.113073	
639.25	-96.1416	0.113073	
639.3	-96.1416	0.113073	
639.35	-96.1416	0.113073	
639.4	-96.1416	0.113073	
639.45	-96.1416	0.113073	
639.5	-96.1416	0.113073	
639.55	-96.1416	0.113073	
639.6	-96.1416	0.113073	
639.65	-96.1416	0.113073	
639.7	-96.1416	0.113073	
639.75	-96.1416	0.113073	
639.8	-96.1416	0.113073	
639.85	-96.1416	0.113073	
639.9	-96.1416	0.113073	
639.95	-96.1416	0.113073	
640	-96.1416	0.113073	
640.05	-96.1416	0.113073	
640.1	-96.1416	0.113073	
640.15	-96.1416	0.113073	
640.2	-96.1416	0.113073	
640.25	-96.1416	0.113073	
640.3	-96.1416	0.113073	
640.35	-96.1416	0.113073	
640.4	-96.1416	0.113073	
640.45	-96.1416	0.113073	
640.5	-96.1416	0.113073	
640.55	-96.1416	0.113073	
640.6	-96.1416	0.113073	
640.65	-96.1416	0.113073	
640.7	-96.1416	0.113073	
640.75	-96.1416	0.113073	
640.8	-96.1416	0.113073	
640.85	-96.1416	0.113073	
640.9	-96.1416	0.113073	
640.95	-96.1416	0.113073	
641	-96.1416	0.113073	
641.05	-96.1416	0.113073	
641.1	-96.1416	0.113073	
641.15	-96.1416	0.113073	
641.2	-96.1416	0.113073	
641.25	-96.1416	0.113073	
641.3	-96.1416	0.113073	
641.35	-96.1416	0.113073	
641.4	-96.1416	0.113073	
641.45	-96.1416	0.113073	
641.5	-96.1416	0.113073	
641.55	-96.1416	0.113073	
641.6	-96.1416	0.113073	
641.65	-96.1416	0.113073	
641.7	-96.1416	0.113073	
641.75	-96.1416	0.113073	
641.8	-96.1416	0.113073	
641.85	-96.1416	0.113073	
641.9	-96.1416	0.113073	
641.95	-96.1416	0.113073	
642	-96.1416	0.113073	
642.05	-96.1416	0.113073	
642.1	-96.1416	0.113073	
642.15	-96.1416	0.113073	
642.2	-96.1416	0.113073	
642.25	-96.1416	0.113073	
642.3	-96.1416	0.113073	
642.35	-96.1416	0.113073	
642.4	-96.1416	0.113073	
642.45	-96.1416	0.113073	
642.5	-96.1416	0.113073	
642.55	-96.1416	0.113073	
642.6	-96.1416	0.113073	
642.65	-96.1416	0.113073	
642.7	-96.1416	0.113073	
642.75	-96.1416	0.113073	
642.8	-96.1416	0.113073	
642.85	-96.1416	0.113073	
642.9	-96.1416	0.113073	
642.95	-96.1416	0.113073	
643	-96.1416	0.113073	
643.05	-96.1416	0.113073	
643.1	-96.1416	0.113073	
643.15	-96.1416	0.113073	
643.2	-96.1416	0.113073	
643.25	-96.1416	0.113073	
643.3	-96.1416	0.113073	
643.35	-96.1416	0.113073	
643.4	-96.1416	0.113073	
643.45	-96.1416	0.113073	
643.5	-96.1416	0.113073	
643.55	-96.1416	0.113073	
643.6	-96.1416	0.113073	
643.65	-96.1416	0.113073	
643.7	-96.1416	0.113073	
643.75	-96.1416	0.113073	
643.8	-96.1416	0.113073	
643.85	-96.1416	0.113073	
643.9	-96.1416	0.113073	
643.95	-96.1416	0.113073	
644	-96.1416	0.113073	
644.05	-96.1416	0.113073	
644.1	-96.1416	0.113073	
644.15	-96.1416	0.113073	
644.2	-96.1416	0.113073	
644.25	-96.1416	0.113073	
644.3	-96.1416	0.113073	
644.35	-96.1416	0.113073	
644.4	-96.1416	0.113073	
644.45	-96.1416	0.113073	
644.5	-96.1416	0.113073	
644.55	-96.1416	0.113073	
644.6	-96.1416	0.113073	
644.65	-96.1416	0.113073	
644.7	-96.1416	0.113073	
644.75	-96.1416	0.113073	
644.8	-96.1416	0.113073	
644.85	-96.1416	0.113073	
644.9	-96.1416	0.113073	
644.95	-96.1416	0.113073	
645	-96.1416	0.113073	
645.05	-96.1416	0.113073	
645.1	-96.1416	0.113073	
645.15	-96.1416	0.113073	
645.2	-96.1416	0.113073	
645.25	-96.1416	0.113073	
645.3	-96.1416	0.113073	
645.35	-96.1416	0.113073	
645.4	-96.1416	0.113073	
645.45	-96.1416	0.113073	
645.5	-96.1416	0.113073	
645.55	-96.1416	0.113073	
645.6	-96.1416	0.113073	
645.65	-96.1416	0.113073	
645.7	-96.1416	0.113073	
645.75	-96.1416	0.113073	
645.8	-96.1416	0.113073	
645.85	-96.1416	0.113073	
645.9	-96.1416	0.113073	
645.95	-96.1416	0.113073	
646	-96.1416	0.113073	
646.05	-96.1416	0.113073	
646.1	-96.1416	0.113073	
646.15	-96.1416	0.113073	
646.2	-96.1416	0.113073	
646.25	-96.1416	0.113073	
646.3	-96.1416	0.113073	
646.35	-96.1416	0.113073	
646.4	-96.1416	0.113073	
646.45	-96.1416	0.113073	
646.5	-96.1416	0.113073	
646.55	-96.1416	0.113073	
646.6	-96.1416	0.113073	
646.65	-96.1416	0.113073	
646.7	-96.1416	0.113073	
646.75	-96.1416	0.113073	
646.8	-96.1416	0.113073	
646.85	-96.1416	0.113073	
646.9	-96.1416	0.113073	
646.95	-96.1416	0.113073	
647	-96.1416	0.113073	
647.05	-96.1416	0.113073	
647.1	-96.1416	0.113073	
647.15	-96.1416	0.113073	
647.2	-96.1416	0.113073	
647.25	-96.1416	0.113073	
647.3	-96.1416	0.113073	
647.35	-96.1416	0.113073	
647.4	-96.1416	0.113073	
647.45	-96.1416	0.113073	
647.5	-96.1416	0.113073	
647.55	-96.1416	0.113073	
647.6	-96.1416	0.113073	
647.65	-96.1416	0.113073	
647.7	-96.1416	0.113073	
647.75	-96.1416	0.113073	
647.8	-96.1416	0.113073	
647.85	-96.1416	0.113073	
647.9	-96.1416	0.113073	
647.95	-96.1416	0.113073	
648	-96.1416	0.113073	
648.05	-96.1416	0.113073	
648.1	-96.1416	0.113073	
648.15	-96.1416	0.113073	
648.2	-96.1416	0.113073	
648.25	-96.1416	0.113073	
648.3	-96.1416	0.113073	
648.35	-96.1416	0.113073	
648.4	-96.1416	0.113073	
648.45	-96.1416	0.113073	
648.5	-96.1416	0.113073	
648.55	-96.1416	0.113073	
648.6	-96.1416	0.113073	
648.65	-96.1416	0.113073	
648.7	-96.1416	0.113073	
648.75	-96.1416	0.113073	
648.8	-96.1416	0.113073	
648.85	-96.1416	0.113073	
648.9	-96.1416	0.113073	
648.95	-96.1416	0.113073	
649	-96.1416	0.113073	
649.05	-96.1416	0.113073	
649.1	-96.1416	0.113073	
649.15	-96.1416	0.113073	
649.2	-96.1416	0.113073	
649.25	-96.1416	0.113073	
649.3	-96.1416	0.113073	
649.35	-96.1416	0.113073	
649.4	-96.1416	0.113073	
649.45	-96.1416	0.113073	
649.5	-96.1416	0.113073	
649.55	-96.1416	0.113073	
649.6	-96.1416	0.113073	
649.65	-96.1416	0.113073	
649.7	-96.1416	0.113073	
649.75	-96.1416	0.113073	
649.8	-96.1416	0.113073	
649.85	-96.1416	0.113073	
649.9	-96.1416	0.113073	
649.95	-96.1416	0.113073	
650	-96.1416	0.113073	
