897.9	0.0005601	
897.95	0.0005601	
898	0.0005601	
898.05	0.0005601	
898.1	0.0005601	
898.15	0.0005601	
898.2	0.0005601	
898.25	0.0005601	
898.3	0.0005601	
898.35	0.0005601	
898.4	0.0005601	
898.45	0.0005601	
898.5	0.0005601	
898.55	0.0005601	
898.6	0.0005601	
898.65	0.0005601	
898.7	0.0005601	
898.75	0.0005601	
898.8	0.0005601	
898.85	0.0005601	
898.9	0.0005601	
898.95	0.0005601	
899	0.0005601	
899.05	0.0005601	
899.1	0.0005601	
899.15	0.0005601	
899.2	0.0005601	
899.25	0.0005601	
899.3	0.0005601	
899.35	0.0005601	
899.4	0.0005601	
899.45	0.0005601	
899.5	0.0005601	
899.55	0.0005601	
899.6	0.0005601	
899.65	0.0005601	
899.7	0.0005601	
899.75	0.0005601	
899.8	0.0005601	
899.85	0.0005601	
899.9	0.0005601	
899.95	0.0005601	
900	0.0005601	
900.05	0.0005601	
900.1	0.0005601	
900.15	0.0005601	
900.2	0.0005601	
900.25	0.0005601	
900.3	0.0005601	
900.35	0.0005601	
900.4	0.0005601	
900.45	0.0005601	
900.5	0.0005601	
900.55	0.0005601	
900.6	0.0005601	
900.65	0.0005601	
900.7	0.0005601	
900.75	0.0005601	
900.8	0.0005601	
900.85	0.0005601	
900.9	0.0005601	
900.95	0.0005601	
901	0.0005601	
901.05	0.0005601	
901.1	0.0005601	
901.15	0.0005601	
901.2	0.0005601	
901.25	0.0005601	
901.3	0.0005601	
901.35	0.0005601	
901.4	0.0005601	
901.45	0.0005601	
901.5	0.0005601	
901.55	0.0005601	
901.6	0.0005601	
901.65	0.0005601	
901.7	0.0005601	
901.75	0.0005601	
901.8	0.0005601	
901.85	0.0005601	
901.9	0.0005601	
901.95	0.0005601	
902	0.0005601	
902.05	0.0005601	
902.1	0.0005601	
902.15	0.0005601	
902.2	0.0005601	
902.25	0.0005601	
902.3	0.0005601	
902.35	0.0005601	
902.4	0.0005601	
902.45	0.0005601	
902.5	0.0005601	
902.55	0.0005601	
902.6	0.0005601	
902.65	0.0005601	
902.7	0.0005601	
902.75	0.0005601	
902.8	0.0005601	
902.85	0.0005601	
902.9	0.0005601	
902.95	0.0005601	
903	0.0005601	
903.05	0.0005601	
903.1	0.0005601	
903.15	0.0005601	
903.2	0.0005601	
903.25	0.0005601	
903.3	0.0005601	
903.35	0.0005601	
903.4	0.0005601	
903.45	0.0005601	
903.5	0.0005601	
903.55	0.0005601	
903.6	0.0005601	
903.65	0.0005601	
903.7	0.0005601	
903.75	0.0005601	
903.8	0.0005601	
903.85	0.0005601	
903.9	0.0005601	
903.95	0.0005601	
904	0.0005601	
904.05	0.0005601	
904.1	0.0005601	
904.15	0.0005601	
904.2	0.0005601	
904.25	0.0005601	
904.3	0.0005601	
904.35	0.0005601	
904.4	0.0005601	
904.45	0.0005601	
904.5	0.0005601	
904.55	0.0005601	
904.6	0.0005601	
904.65	0.0005601	
904.7	0.0005601	
904.75	0.0005601	
904.8	0.0005601	
904.85	0.0005601	
904.9	0.0005601	
904.95	0.0005601	
905	0.0005601	
905.05	0.0005601	
905.1	0.0005601	
905.15	0.0005601	
905.2	0.0005601	
905.25	0.0005601	
905.3	0.0005601	
905.35	0.0005601	
905.4	0.0005601	
905.45	0.0005601	
905.5	0.0005601	
905.55	0.0005601	
905.6	0.0005601	
905.65	0.0005601	
905.7	0.0005601	
905.75	0.0005601	
905.8	0.0005601	
905.85	0.0005601	
905.9	0.0005601	
905.95	0.0005601	
906	0.0005601	
906.05	0.0005601	
906.1	0.0005601	
906.15	0.0005601	
906.2	0.0005601	
906.25	0.0005601	
906.3	0.0005601	
906.35	0.0005601	
906.4	0.0005601	
906.45	0.0005601	
906.5	0.0005601	
906.55	0.0005601	
906.6	0.0005601	
906.65	0.0005601	
906.7	0.0005601	
906.75	0.0005601	
906.8	0.0005601	
906.85	0.0005601	
906.9	0.0005601	
906.95	0.0005601	
907	0.0005601	
907.05	0.0005601	
907.1	0.0005601	
907.15	0.0005601	
907.2	0.0005601	
907.25	0.0005601	
907.3	0.0005601	
907.35	0.0005601	
907.4	0.0005601	
907.45	0.0005601	
907.5	0.0005601	
907.55	0.0005601	
907.6	0.0005601	
907.65	0.0005601	
907.7	0.0005601	
907.75	0.0005601	
907.8	0.0005601	
907.85	0.0005601	
907.9	0.0005601	
907.95	0.0005601	
908	0.0005601	
908.05	0.0005601	
908.1	0.0005601	
908.15	0.0005601	
908.2	0.0005601	
908.25	0.0005601	
908.3	0.0005601	
908.35	0.0005601	
908.4	0.0005601	
908.45	0.0005601	
908.5	0.0005601	
908.55	0.0005601	
908.6	0.0005601	
908.65	0.0005601	
908.7	0.0005601	
908.75	0.0005601	
908.8	0.0005601	
908.85	0.0005601	
908.9	0.0005601	
908.95	0.0005601	
909	0.0005601	
909.05	0.0005601	
909.1	0.0005601	
909.15	0.0005601	
909.2	0.0005601	
909.25	0.0005601	
909.3	0.0005601	
909.35	0.0005601	
909.4	0.0005601	
909.45	0.0005601	
909.5	0.0005601	
909.55	0.0005601	
909.6	0.0005601	
909.65	0.0005601	
909.7	0.0005601	
909.75	0.0005601	
909.8	0.0005601	
909.85	0.0005601	
909.9	0.0005601	
909.95	0.0005601	
910	0.0005601	
910.05	0.0005601	
910.1	0.0005601	
910.15	0.0005601	
910.2	0.0005601	
910.25	0.0005601	
910.3	0.0005601	
910.35	0.0005601	
910.4	0.0005601	
910.45	0.0005601	
910.5	0.0005601	
910.55	0.0005601	
910.6	0.0005601	
910.65	0.0005601	
910.7	0.0005601	
910.75	0.0005601	
910.8	0.0005601	
910.85	0.0005601	
910.9	0.0005601	
910.95	0.0005601	
911	0.0005601	
911.05	0.0005601	
911.1	0.0005601	
911.15	0.0005601	
911.2	0.0005601	
911.25	0.0005601	
911.3	0.0005601	
911.35	0.0005601	
911.4	0.0005601	
911.45	0.0005601	
911.5	0.0005601	
911.55	0.0005601	
911.6	0.0005601	
911.65	0.0005601	
911.7	0.0005601	
911.75	0.0005601	
911.8	0.0005601	
911.85	0.0005601	
911.9	0.0005601	
911.95	0.0005601	
912	0.0005601	
912.05	0.0005601	
912.1	0.0005601	
912.15	0.0005601	
912.2	0.0005601	
912.25	0.0005601	
912.3	0.0005601	
912.35	0.0005601	
912.4	0.0005601	
912.45	0.0005601	
912.5	0.0005601	
912.55	0.0005601	
912.6	0.0005601	
912.65	0.0005601	
912.7	0.0005601	
912.75	0.0005601	
912.8	0.0005601	
912.85	0.0005601	
912.9	0.0005601	
912.95	0.0005601	
913	0.0005601	
913.05	0.0005601	
913.1	0.0005601	
913.15	0.0005601	
913.2	0.0005601	
913.25	0.0005601	
913.3	0.0005601	
913.35	0.0005601	
913.4	0.0005601	
913.45	0.0005601	
913.5	0.0005601	
913.55	0.0005601	
913.6	0.0005601	
913.65	0.0005601	
913.7	0.0005601	
913.75	0.0005601	
913.8	0.0005601	
913.85	0.0005601	
913.9	0.0005601	
913.95	0.0005601	
914	0.0005601	
914.05	0.0005601	
914.1	0.0005601	
914.15	0.0005601	
914.2	0.0005601	
914.25	0.0005601	
914.3	0.0005601	
914.35	0.0005601	
914.4	0.0005601	
914.45	0.0005601	
914.5	0.0005601	
914.55	0.0005601	
914.6	0.0005601	
914.65	0.0005601	
914.7	0.0005601	
914.75	0.0005601	
914.8	0.0005601	
914.85	0.0005601	
914.9	0.0005601	
914.95	0.0005601	
915	0.0005601	
915.05	0.0005601	
915.1	0.0005601	
915.15	0.0005601	
915.2	0.0005601	
915.25	0.0005601	
915.3	0.0005601	
915.35	0.0005601	
915.4	0.0005601	
915.45	0.0005601	
915.5	0.0005601	
915.55	0.0005601	
915.6	0.0005601	
915.65	0.0005601	
915.7	0.0005601	
915.75	0.0005601	
915.8	0.0005601	
915.85	0.0005601	
915.9	0.0005601	
915.95	0.0005601	
916	0.0005601	
916.05	0.0005601	
916.1	0.0005601	
916.15	0.0005601	
916.2	0.0005601	
916.25	0.0005601	
916.3	0.0005601	
916.35	0.0005601	
916.4	0.0005601	
916.45	0.0005601	
916.5	0.0005601	
916.55	0.0005601	
916.6	0.0005601	
916.65	0.0005601	
916.7	0.0005601	
916.75	0.0005601	
916.8	0.0005601	
916.85	0.0005601	
916.9	0.0005601	
916.95	0.0005601	
917	0.0005601	
917.05	0.0005601	
917.1	0.0005601	
917.15	0.0005601	
917.2	0.0005601	
917.25	0.0005601	
917.3	0.0005601	
917.35	0.0005601	
917.4	0.0005601	
917.45	0.0005601	
917.5	0.0005601	
917.55	0.0005601	
917.6	0.0005601	
917.65	0.0005601	
917.7	0.0005601	
917.75	0.0005601	
917.8	0.0005601	
917.85	0.0005601	
917.9	0.0005601	
917.95	0.0005601	
918	0.0005601	
918.05	0.0005601	
918.1	0.0005601	
918.15	0.0005601	
918.2	0.0005601	
918.25	0.0005601	
918.3	0.0005601	
918.35	0.0005601	
918.4	0.0005601	
918.45	0.0005601	
918.5	0.0005601	
918.55	0.0005601	
918.6	0.0005601	
918.65	0.0005601	
918.7	0.0005601	
918.75	0.0005601	
918.8	0.0005601	
918.85	0.0005601	
918.9	0.0005601	
918.95	0.0005601	
919	0.0005601	
919.05	0.0005601	
919.1	0.0005601	
919.15	0.0005601	
919.2	0.0005601	
919.25	0.0005601	
919.3	0.0005601	
919.35	0.0005601	
919.4	0.0005601	
919.45	0.0005601	
919.5	0.0005601	
919.55	0.0005601	
919.6	0.0005601	
919.65	0.0005601	
919.7	0.0005601	
919.75	0.0005601	
919.8	0.0005601	
919.85	0.0005601	
919.9	0.0005601	
919.95	0.0005601	
920	0.0005601	
920.05	0.0005601	
920.1	0.0005601	
920.15	0.0005601	
920.2	0.0005601	
920.25	0.0005601	
920.3	0.0005601	
920.35	0.0005601	
920.4	0.0005601	
920.45	0.0005601	
920.5	0.0005601	
920.55	0.0005601	
920.6	0.0005601	
920.65	0.0005601	
920.7	0.0005601	
920.75	0.0005601	
920.8	0.0005601	
920.85	0.0005601	
920.9	0.0005601	
920.95	0.0005601	
921	0.0005601	
921.05	0.0005601	
921.1	0.0005601	
921.15	0.0005601	
921.2	0.0005601	
921.25	0.0005601	
921.3	0.0005601	
921.35	0.0005601	
921.4	0.0005601	
921.45	0.0005601	
921.5	0.0005601	
921.55	0.0005601	
921.6	0.0005601	
921.65	0.0005601	
921.7	0.0005601	
921.75	0.0005601	
921.8	0.0005601	
921.85	0.0005601	
921.9	0.0005601	
921.95	0.0005601	
922	0.0005601	
922.05	0.0005601	
922.1	0.0005601	
922.15	0.0005601	
922.2	0.0005601	
922.25	0.0005601	
922.3	0.0005601	
922.35	0.0005601	
922.4	0.0005601	
922.45	0.0005601	
922.5	0.0005601	
922.55	0.0005601	
922.6	0.0005601	
922.65	0.0005601	
922.7	0.0005601	
922.75	0.0005601	
922.8	0.0005601	
922.85	0.0005601	
922.9	0.0005601	
922.95	0.0005601	
923	0.0005601	
923.05	0.0005601	
923.1	0.0005601	
923.15	0.0005601	
923.2	0.0005601	
923.25	0.0005601	
923.3	0.0005601	
923.35	0.0005601	
923.4	0.0005601	
923.45	0.0005601	
923.5	0.0005601	
923.55	0.0005601	
923.6	0.0005601	
923.65	0.0005601	
923.7	0.0005601	
923.75	0.0005601	
923.8	0.0005601	
923.85	0.0005601	
923.9	0.0005601	
923.95	0.0005601	
924	0.0005601	
924.05	0.0005601	
924.1	0.0005601	
924.15	0.0005601	
924.2	0.0005601	
924.25	0.0005601	
924.3	0.0005601	
924.35	0.0005601	
924.4	0.0005601	
924.45	0.0005601	
924.5	0.0005601	
924.55	0.0005601	
924.6	0.0005601	
924.65	0.0005601	
924.7	0.0005601	
924.75	0.0005601	
924.8	0.0005601	
924.85	0.0005601	
924.9	0.0005601	
924.95	0.0005601	
925	0.0005601	
925.05	0.0005601	
925.1	0.0005601	
925.15	0.0005601	
925.2	0.0005601	
925.25	0.0005601	
925.3	0.0005601	
925.35	0.0005601	
925.4	0.0005601	
925.45	0.0005601	
925.5	0.0005601	
925.55	0.0005601	
925.6	0.0005601	
925.65	0.0005601	
925.7	0.0005601	
925.75	0.0005601	
925.8	0.0005601	
925.85	0.0005601	
925.9	0.0005601	
925.95	0.0005601	
926	0.0005601	
926.05	0.0005601	
926.1	0.0005601	
926.15	0.0005601	
926.2	0.0005601	
926.25	0.0005601	
926.3	0.0005601	
926.35	0.0005601	
926.4	0.0005601	
926.45	0.0005601	
926.5	0.0005601	
926.55	0.0005601	
926.6	0.0005601	
926.65	0.0005601	
926.7	0.0005601	
926.75	0.0005601	
926.8	0.0005601	
926.85	0.0005601	
926.9	0.0005601	
926.95	0.0005601	
927	0.0005601	
927.05	0.0005601	
927.1	0.0005601	
927.15	0.0005601	
927.2	0.0005601	
927.25	0.0005601	
927.3	0.0005601	
927.35	0.0005601	
927.4	0.0005601	
927.45	0.0005601	
927.5	0.0005601	
927.55	0.0005601	
927.6	0.0005601	
927.65	0.0005601	
927.7	0.0005601	
927.75	0.0005601	
927.8	0.0005601	
927.85	0.0005601	
927.9	0.0005601	
927.95	0.0005601	
928	0.0005601	
928.05	0.0005601	
928.1	0.0005601	
928.15	0.0005601	
928.2	0.0005601	
928.25	0.0005601	
928.3	0.0005601	
928.35	0.0005601	
928.4	0.0005601	
928.45	0.0005601	
928.5	0.0005601	
928.55	0.0005601	
928.6	0.0005601	
928.65	0.0005601	
928.7	0.0005601	
928.75	0.0005601	
928.8	0.0005601	
928.85	0.0005601	
928.9	0.0005601	
928.95	0.0005601	
929	0.0005601	
929.05	0.0005601	
929.1	0.0005601	
929.15	0.0005601	
929.2	0.0005601	
929.25	0.0005601	
929.3	0.0005601	
929.35	0.0005601	
929.4	0.0005601	
929.45	0.0005601	
929.5	0.0005601	
929.55	0.0005601	
929.6	0.0005601	
929.65	0.0005601	
929.7	0.0005601	
929.75	0.0005601	
929.8	0.0005601	
929.85	0.0005601	
929.9	0.0005601	
929.95	0.0005601	
930	0.0005601	
930.05	0.0005601	
930.1	0.0005601	
930.15	0.0005601	
930.2	0.0005601	
930.25	0.0005601	
930.3	0.0005601	
930.35	0.0005601	
930.4	0.0005601	
930.45	0.0005601	
930.5	0.0005601	
930.55	0.0005601	
930.6	0.0005601	
930.65	0.0005601	
930.7	0.0005601	
930.75	0.0005601	
930.8	0.0005601	
930.85	0.0005601	
930.9	0.0005601	
930.95	0.0005601	
931	0.0005601	
931.05	0.0005601	
931.1	0.0005601	
931.15	0.0005601	
931.2	0.0005601	
931.25	0.0005601	
931.3	0.0005601	
931.35	0.0005601	
931.4	0.0005601	
931.45	0.0005601	
931.5	0.0005601	
931.55	0.0005601	
931.6	0.0005601	
931.65	0.0005601	
931.7	0.0005601	
931.75	0.0005601	
931.8	0.0005601	
931.85	0.0005601	
931.9	0.0005601	
931.95	0.0005601	
932	0.0005601	
932.05	0.0005601	
932.1	0.0005601	
932.15	0.0005601	
932.2	0.0005601	
932.25	0.0005601	
932.3	0.0005601	
932.35	0.0005601	
932.4	0.0005601	
932.45	0.0005601	
932.5	0.0005601	
932.55	0.0005601	
932.6	0.0005601	
932.65	0.0005601	
932.7	0.0005601	
932.75	0.0005601	
932.8	0.0005601	
932.85	0.0005601	
932.9	0.0005601	
932.95	0.0005601	
933	0.0005601	
933.05	0.0005601	
933.1	0.0005601	
933.15	0.0005601	
933.2	0.0005601	
933.25	0.0005601	
933.3	0.0005601	
933.35	0.0005601	
933.4	0.0005601	
933.45	0.0005601	
933.5	0.0005601	
933.55	0.0005601	
933.6	0.0005601	
933.65	0.0005601	
933.7	0.0005601	
933.75	0.0005601	
933.8	0.0005601	
933.85	0.0005601	
933.9	0.0005601	
933.95	0.0005601	
934	0.0005601	
934.05	0.0005601	
934.1	0.0005601	
934.15	0.0005601	
934.2	0.0005601	
934.25	0.0005601	
934.3	0.0005601	
934.35	0.0005601	
934.4	0.0005601	
934.45	0.0005601	
934.5	0.0005601	
934.55	0.0005601	
934.6	0.0005601	
934.65	0.0005601	
934.7	0.0005601	
934.75	0.0005601	
934.8	0.0005601	
934.85	0.0005601	
934.9	0.0005601	
934.95	0.0005601	
935	0.0005601	
935.05	0.0005601	
935.1	0.0005601	
935.15	0.0005601	
935.2	0.0005601	
935.25	0.0005601	
935.3	0.0005601	
935.35	0.0005601	
935.4	0.0005601	
935.45	0.0005601	
935.5	0.0005601	
935.55	0.0005601	
935.6	0.0005601	
935.65	0.0005601	
935.7	0.0005601	
935.75	0.0005601	
935.8	0.0005601	
935.85	0.0005601	
935.9	0.0005601	
935.95	0.0005601	
936	0.0005601	
936.05	0.0005601	
936.1	0.0005601	
936.15	0.0005601	
936.2	0.0005601	
936.25	0.0005601	
936.3	0.0005601	
936.35	0.0005601	
936.4	0.0005601	
936.45	0.0005601	
936.5	0.0005601	
936.55	0.0005601	
936.6	0.0005601	
936.65	0.0005601	
936.7	0.0005601	
936.75	0.0005601	
936.8	0.0005601	
936.85	0.0005601	
936.9	0.0005601	
936.95	0.0005601	
937	0.0005601	
937.05	0.0005601	
937.1	0.0005601	
937.15	0.0005601	
937.2	0.0005601	
937.25	0.0005601	
937.3	0.0005601	
937.35	0.0005601	
937.4	0.0005601	
937.45	0.0005601	
937.5	0.0005601	
937.55	0.0005601	
937.6	0.0005601	
937.65	0.0005601	
937.7	0.0005601	
937.75	0.0005601	
937.8	0.0005601	
937.85	0.0005601	
937.9	0.0005601	
937.95	0.0005601	
938	0.0005601	
938.05	0.0005601	
938.1	0.0005601	
938.15	0.0005601	
938.2	0.0005601	
938.25	0.0005601	
938.3	0.0005601	
938.35	0.0005601	
938.4	0.0005601	
938.45	0.0005601	
938.5	0.0005601	
938.55	0.0005601	
938.6	0.0005601	
938.65	0.0005601	
938.7	0.0005601	
938.75	0.0005601	
938.8	0.0005601	
938.85	0.0005601	
938.9	0.0005601	
938.95	0.0005601	
939	0.0005601	
939.05	0.0005601	
939.1	0.0005601	
939.15	0.0005601	
939.2	0.0005601	
939.25	0.0005601	
939.3	0.0005601	
939.35	0.0005601	
939.4	0.0005601	
939.45	0.0005601	
939.5	0.0005601	
939.55	0.0005601	
939.6	0.0005601	
939.65	0.0005601	
939.7	0.0005601	
939.75	0.0005601	
939.8	0.0005601	
939.85	0.0005601	
939.9	0.0005601	
939.95	0.0005601	
940	0.0005601	
940.05	0.0005601	
940.1	0.0005601	
940.15	0.0005601	
940.2	0.0005601	
940.25	0.0005601	
940.3	0.0005601	
940.35	0.0005601	
940.4	0.0005601	
940.45	0.0005601	
940.5	0.0005601	
940.55	0.0005601	
940.6	0.0005601	
940.65	0.0005601	
940.7	0.0005601	
940.75	0.0005601	
940.8	0.0005601	
940.85	0.0005601	
940.9	0.0005601	
940.95	0.0005601	
941	0.0005601	
941.05	0.0005601	
941.1	0.0005601	
941.15	0.0005601	
941.2	0.0005601	
941.25	0.0005601	
941.3	0.0005601	
941.35	0.0005601	
941.4	0.0005601	
941.45	0.0005601	
941.5	0.0005601	
941.55	0.0005601	
941.6	0.0005601	
941.65	0.0005601	
941.7	0.0005601	
941.75	0.0005601	
941.8	0.0005601	
941.85	0.0005601	
941.9	0.0005601	
941.95	0.0005601	
942	0.0005601	
942.05	0.0005601	
942.1	0.0005601	
942.15	0.0005601	
942.2	0.0005601	
942.25	0.0005601	
942.3	0.0005601	
942.35	0.0005601	
942.4	0.0005601	
942.45	0.0005601	
942.5	0.0005601	
942.55	0.0005601	
942.6	0.0005601	
942.65	0.0005601	
942.7	0.0005601	
942.75	0.0005601	
942.8	0.0005601	
942.85	0.0005601	
942.9	0.0005601	
942.95	0.0005601	
943	0.0005601	
943.05	0.0005601	
943.1	0.0005601	
943.15	0.0005601	
943.2	0.0005601	
943.25	0.0005601	
943.3	0.0005601	
943.35	0.0005601	
943.4	0.0005601	
943.45	0.0005601	
943.5	0.0005601	
943.55	0.0005601	
943.6	0.0005601	
943.65	0.0005601	
943.7	0.0005601	
943.75	0.0005601	
943.8	0.0005601	
943.85	0.0005601	
943.9	0.0005601	
943.95	0.0005601	
944	0.0005601	
944.05	0.0005601	
944.1	0.0005601	
944.15	0.0005601	
944.2	0.0005601	
944.25	0.0005601	
944.3	0.0005601	
944.35	0.0005601	
944.4	0.0005601	
944.45	0.0005601	
944.5	0.0005601	
944.55	0.0005601	
944.6	0.0005601	
944.65	0.0005601	
944.7	0.0005601	
944.75	0.0005601	
944.8	0.0005601	
944.85	0.0005601	
944.9	0.0005601	
944.95	0.0005601	
945	0.0005601	
945.05	0.0005601	
945.1	0.0005601	
945.15	0.0005601	
945.2	0.0005601	
945.25	0.0005601	
945.3	0.0005601	
945.35	0.0005601	
945.4	0.0005601	
945.45	0.0005601	
945.5	0.0005601	
945.55	0.0005601	
945.6	0.0005601	
945.65	0.0005601	
945.7	0.0005601	
945.75	0.0005601	
945.8	0.0005601	
945.85	0.0005601	
945.9	0.0005601	
945.95	0.0005601	
946	0.0005601	
946.05	0.0005601	
946.1	0.0005601	
946.15	0.0005601	
946.2	0.0005601	
946.25	0.0005601	
946.3	0.0005601	
946.35	0.0005601	
946.4	0.0005601	
946.45	0.0005601	
946.5	0.0005601	
946.55	0.0005601	
946.6	0.0005601	
946.65	0.0005601	
946.7	0.0005601	
946.75	0.0005601	
946.8	0.0005601	
946.85	0.0005601	
946.9	0.0005601	
946.95	0.0005601	
947	0.0005601	
947.05	0.0005601	
947.1	0.0005601	
947.15	0.0005601	
947.2	0.0005601	
947.25	0.0005601	
947.3	0.0005601	
947.35	0.0005601	
947.4	0.0005601	
947.45	0.0005601	
947.5	0.0005601	
947.55	0.0005601	
947.6	0.0005601	
947.65	0.0005601	
947.7	0.0005601	
947.75	0.0005601	
947.8	0.0005601	
947.85	0.0005601	
947.9	0.0005601	
947.95	0.0005601	
948	0.0005601	
948.05	0.0005601	
948.1	0.0005601	
948.15	0.0005601	
948.2	0.0005601	
948.25	0.0005601	
948.3	0.0005601	
948.35	0.0005601	
948.4	0.0005601	
948.45	0.0005601	
948.5	0.0005601	
948.55	0.0005601	
948.6	0.0005601	
948.65	0.0005601	
948.7	0.0005601	
948.75	0.0005601	
948.8	0.0005601	
948.85	0.0005601	
948.9	0.0005601	
948.95	0.0005601	
949	0.0005601	
949.05	0.0005601	
949.1	0.0005601	
949.15	0.0005601	
949.2	0.0005601	
949.25	0.0005601	
949.3	0.0005601	
949.35	0.0005601	
949.4	0.0005601	
949.45	0.0005601	
949.5	0.0005601	
949.55	0.0005601	
949.6	0.0005601	
949.65	0.0005601	
949.7	0.0005601	
949.75	0.0005601	
949.8	0.0005601	
949.85	0.0005601	
949.9	0.0005601	
949.95	0.0005601	
950	0.0005601	
950.05	0.0005601	
950.1	0.0005601	
950.15	0.0005601	
950.2	0.0005601	
950.25	0.0005601	
950.3	0.0005601	
950.35	0.0005601	
950.4	0.0005601	
950.45	0.0005601	
950.5	0.0005601	
950.55	0.0005601	
950.6	0.0005601	
950.65	0.0005601	
950.7	0.0005601	
950.75	0.0005601	
950.8	0.0005601	
950.85	0.0005601	
950.9	0.0005601	
950.95	0.0005601	
951	0.0005601	
951.05	0.0005601	
951.1	0.0005601	
951.15	0.0005601	
951.2	0.0005601	
951.25	0.0005601	
951.3	0.0005601	
951.35	0.0005601	
951.4	0.0005601	
951.45	0.0005601	
951.5	0.0005601	
951.55	0.0005601	
951.6	0.0005601	
951.65	0.0005601	
951.7	0.0005601	
951.75	0.0005601	
951.8	0.0005601	
951.85	0.0005601	
951.9	0.0005601	
951.95	0.0005601	
952	0.0005601	
952.05	0.0005601	
952.1	0.0005601	
952.15	0.0005601	
952.2	0.0005601	
952.25	0.0005601	
952.3	0.0005601	
952.35	0.0005601	
952.4	0.0005601	
952.45	0.0005601	
952.5	0.0005601	
952.55	0.0005601	
952.6	0.0005601	
952.65	0.0005601	
952.7	0.0005601	
952.75	0.0005601	
952.8	0.0005601	
952.85	0.0005601	
952.9	0.0005601	
952.95	0.0005601	
953	0.0005601	
953.05	0.0005601	
953.1	0.0005601	
953.15	0.0005601	
953.2	0.0005601	
953.25	0.0005601	
953.3	0.0005601	
953.35	0.0005601	
953.4	0.0005601	
953.45	0.0005601	
953.5	0.0005601	
953.55	0.0005601	
953.6	0.0005601	
953.65	0.0005601	
953.7	0.0005601	
953.75	0.0005601	
953.8	0.0005601	
953.85	0.0005601	
953.9	0.0005601	
953.95	0.0005601	
954	0.0005601	
954.05	0.0005601	
954.1	0.0005601	
954.15	0.0005601	
954.2	0.0005601	
954.25	0.0005601	
954.3	0.0005601	
954.35	0.0005601	
954.4	0.0005601	
954.45	0.0005601	
954.5	0.0005601	
954.55	0.0005601	
954.6	0.0005601	
954.65	0.0005601	
954.7	0.0005601	
954.75	0.0005601	
954.8	0.0005601	
954.85	0.0005601	
954.9	0.0005601	
954.95	0.0005601	
955	0.0005601	
955.05	0.0005601	
955.1	0.0005601	
955.15	0.0005601	
955.2	0.0005601	
955.25	0.0005601	
955.3	0.0005601	
955.35	0.0005601	
955.4	0.0005601	
955.45	0.0005601	
955.5	0.0005601	
955.55	0.0005601	
955.6	0.0005601	
955.65	0.0005601	
955.7	0.0005601	
955.75	0.0005601	
955.8	0.0005601	
955.85	0.0005601	
955.9	0.0005601	
955.95	0.0005601	
956	0.0005601	
956.05	0.0005601	
956.1	0.0005601	
956.15	0.0005601	
956.2	0.0005601	
956.25	0.0005601	
956.3	0.0005601	
956.35	0.0005601	
956.4	0.0005601	
956.45	0.0005601	
956.5	0.0005601	
956.55	0.0005601	
956.6	0.0005601	
956.65	0.0005601	
956.7	0.0005601	
956.75	0.0005601	
956.8	0.0005601	
956.85	0.0005601	
956.9	0.0005601	
956.95	0.0005601	
957	0.0005601	
957.05	0.0005601	
957.1	0.0005601	
957.15	0.0005601	
957.2	0.0005601	
957.25	0.0005601	
957.3	0.0005601	
957.35	0.0005601	
957.4	0.0005601	
957.45	0.0005601	
957.5	0.0005601	
957.55	0.0005601	
957.6	0.0005601	
957.65	0.0005601	
957.7	0.0005601	
957.75	0.0005601	
957.8	0.0005601	
957.85	0.0005601	
957.9	0.0005601	
957.95	0.0005601	
958	0.0005601	
958.05	0.0005601	
958.1	0.0005601	
958.15	0.0005601	
958.2	0.0005601	
958.25	0.0005601	
958.3	0.0005601	
958.35	0.0005601	
958.4	0.0005601	
958.45	0.0005601	
958.5	0.0005601	
958.55	0.0005601	
958.6	0.0005601	
958.65	0.0005601	
958.7	0.0005601	
958.75	0.0005601	
958.8	0.0005601	
958.85	0.0005601	
958.9	0.0005601	
958.95	0.0005601	
959	0.0005601	
959.05	0.0005601	
959.1	0.0005601	
959.15	0.0005601	
959.2	0.0005601	
959.25	0.0005601	
959.3	0.0005601	
959.35	0.0005601	
959.4	0.0005601	
959.45	0.0005601	
959.5	0.0005601	
959.55	0.0005601	
959.6	0.0005601	
959.65	0.0005601	
959.7	0.0005601	
959.75	0.0005601	
959.8	0.0005601	
959.85	0.0005601	
959.9	0.0005601	
959.95	0.0005601	
960	0.0005601	
960.05	0.0005601	
960.1	0.0005601	
960.15	0.0005601	
960.2	0.0005601	
960.25	0.0005601	
960.3	0.0005601	
960.35	0.0005601	
960.4	0.0005601	
960.45	0.0005601	
960.5	0.0005601	
960.55	0.0005601	
960.6	0.0005601	
960.65	0.0005601	
960.7	0.0005601	
960.75	0.0005601	
960.8	0.0005601	
960.85	0.0005601	
960.9	0.0005601	
960.95	0.0005601	
961	0.0005601	
961.05	0.0005601	
961.1	0.0005601	
961.15	0.0005601	
961.2	0.0005601	
961.25	0.0005601	
961.3	0.0005601	
961.35	0.0005601	
961.4	0.0005601	
961.45	0.0005601	
961.5	0.0005601	
961.55	0.0005601	
961.6	0.0005601	
961.65	0.0005601	
961.7	0.0005601	
961.75	0.0005601	
961.8	0.0005601	
961.85	0.0005601	
961.9	0.0005601	
961.95	0.0005601	
962	0.0005601	
962.05	0.0005601	
