777.8	-91.2463	0.463712	
777.85	-91.2463	0.463712	
777.9	-91.2463	0.463712	
777.95	-91.2463	0.463712	
778	-91.2463	0.463712	
778.05	-91.2463	0.463712	
778.1	-91.2463	0.463712	
778.15	-91.2463	0.463712	
778.2	-91.2463	0.463712	
778.25	-91.2463	0.463712	
778.3	-91.2463	0.463712	
778.35	-91.2463	0.463712	
778.4	-91.2463	0.463712	
778.45	-91.2463	0.463712	
778.5	-91.2463	0.463712	
778.55	-91.2463	0.463712	
778.6	-91.2463	0.463712	
778.65	-91.2463	0.463712	
778.7	-91.2463	0.463712	
778.75	-91.2463	0.463712	
778.8	-91.2463	0.463712	
778.85	-91.2463	0.463712	
778.9	-91.2463	0.463712	
778.95	-91.2463	0.463712	
779	-91.2463	0.463712	
779.05	-91.2463	0.463712	
779.1	-91.2463	0.463712	
779.15	-91.2463	0.463712	
779.2	-91.2463	0.463712	
779.25	-91.2463	0.463712	
779.3	-91.2463	0.463712	
779.35	-91.2463	0.463712	
779.4	-91.2463	0.463712	
779.45	-91.2463	0.463712	
779.5	-91.2463	0.463712	
779.55	-91.2463	0.463712	
779.6	-91.2463	0.463712	
779.65	-91.2463	0.463712	
779.7	-91.2463	0.463712	
779.75	-91.2463	0.463712	
779.8	-91.2463	0.463712	
779.85	-91.2463	0.463712	
779.9	-91.2463	0.463712	
779.95	-91.2463	0.463712	
780	-91.2463	0.463712	
780.05	-91.2463	0.463712	
780.1	-91.2463	0.463712	
780.15	-91.2463	0.463712	
780.2	-91.2463	0.463712	
780.25	-91.2463	0.463712	
780.3	-91.2463	0.463712	
780.35	-91.2463	0.463712	
780.4	-91.2463	0.463712	
780.45	-91.2463	0.463712	
780.5	-91.2463	0.463712	
780.55	-91.2463	0.463712	
780.6	-91.2463	0.463712	
780.65	-91.2463	0.463712	
780.7	-91.2463	0.463712	
780.75	-91.2463	0.463712	
780.8	-91.2463	0.463712	
780.85	-91.2463	0.463712	
780.9	-91.2463	0.463712	
780.95	-91.2463	0.463712	
781	-91.2463	0.463712	
781.05	-91.2463	0.463712	
781.1	-91.2463	0.463712	
781.15	-91.2463	0.463712	
781.2	-91.2463	0.463712	
781.25	-91.2463	0.463712	
781.3	-91.2463	0.463712	
781.35	-91.2463	0.463712	
781.4	-91.2463	0.463712	
781.45	-91.2463	0.463712	
781.5	-91.2463	0.463712	
781.55	-91.2463	0.463712	
781.6	-91.2463	0.463712	
781.65	-91.2463	0.463712	
781.7	-91.2463	0.463712	
781.75	-91.2463	0.463712	
781.8	-91.2463	0.463712	
781.85	-91.2463	0.463712	
781.9	-91.2463	0.463712	
781.95	-91.2463	0.463712	
782	-91.2463	0.463712	
782.05	-91.2463	0.463712	
782.1	-91.2463	0.463712	
782.15	-91.2463	0.463712	
782.2	-91.2463	0.463712	
782.25	-91.2463	0.463712	
782.3	-91.2463	0.463712	
782.35	-91.2463	0.463712	
782.4	-91.2463	0.463712	
782.45	-91.2463	0.463712	
782.5	-91.2463	0.463712	
782.55	-91.2463	0.463712	
782.6	-91.2463	0.463712	
782.65	-91.2463	0.463712	
782.7	-91.2463	0.463712	
782.75	-91.2463	0.463712	
782.8	-91.2463	0.463712	
782.85	-91.2463	0.463712	
782.9	-91.2463	0.463712	
782.95	-91.2463	0.463712	
783	-91.2463	0.463712	
783.05	-91.2463	0.463712	
783.1	-91.2463	0.463712	
783.15	-91.2463	0.463712	
783.2	-91.2463	0.463712	
783.25	-91.2463	0.463712	
783.3	-91.2463	0.463712	
783.35	-91.2463	0.463712	
783.4	-91.2463	0.463712	
783.45	-91.2463	0.463712	
783.5	-91.2463	0.463712	
783.55	-91.2463	0.463712	
783.6	-91.2463	0.463712	
783.65	-91.2463	0.463712	
783.7	-91.2463	0.463712	
783.75	-91.2463	0.463712	
783.8	-91.2463	0.463712	
783.85	-91.2463	0.463712	
783.9	-91.2463	0.463712	
783.95	-91.2463	0.463712	
784	-91.2463	0.463712	
784.05	-91.2463	0.463712	
784.1	-91.2463	0.463712	
784.15	-91.2463	0.463712	
784.2	-91.2463	0.463712	
784.25	-91.2463	0.463712	
784.3	-91.2463	0.463712	
784.35	-91.2463	0.463712	
784.4	-91.2463	0.463712	
784.45	-91.2463	0.463712	
784.5	-91.2463	0.463712	
784.55	-91.2463	0.463712	
784.6	-91.2463	0.463712	
784.65	-91.2463	0.463712	
784.7	-91.2463	0.463712	
784.75	-91.2463	0.463712	
784.8	-91.2463	0.463712	
784.85	-91.2463	0.463712	
784.9	-91.2463	0.463712	
784.95	-91.2463	0.463712	
785	-91.2463	0.463712	
785.05	-91.2463	0.463712	
785.1	-91.2463	0.463712	
785.15	-91.2463	0.463712	
785.2	-91.2463	0.463712	
785.25	-91.2463	0.463712	
785.3	-91.2463	0.463712	
785.35	-91.2463	0.463712	
785.4	-91.2463	0.463712	
785.45	-91.2463	0.463712	
785.5	-91.2463	0.463712	
785.55	-91.2463	0.463712	
785.6	-91.2463	0.463712	
785.65	-91.2463	0.463712	
785.7	-91.2463	0.463712	
785.75	-91.2463	0.463712	
785.8	-91.2463	0.463712	
785.85	-91.2463	0.463712	
785.9	-91.2463	0.463712	
785.95	-91.2463	0.463712	
786	-91.2463	0.463712	
786.05	-91.2463	0.463712	
786.1	-91.2463	0.463712	
786.15	-91.2463	0.463712	
786.2	-91.2463	0.463712	
786.25	-91.2463	0.463712	
786.3	-91.2463	0.463712	
786.35	-91.2463	0.463712	
786.4	-91.2463	0.463712	
786.45	-91.2463	0.463712	
786.5	-91.2463	0.463712	
786.55	-91.2463	0.463712	
786.6	-91.2463	0.463712	
786.65	-91.2463	0.463712	
786.7	-91.2463	0.463712	
786.75	-91.2463	0.463712	
786.8	-91.2463	0.463712	
786.85	-91.2463	0.463712	
786.9	-91.2463	0.463712	
786.95	-91.2463	0.463712	
787	-91.2463	0.463712	
787.05	-91.2463	0.463712	
787.1	-91.2463	0.463712	
787.15	-91.2463	0.463712	
787.2	-91.2463	0.463712	
787.25	-91.2463	0.463712	
787.3	-91.2463	0.463712	
787.35	-91.2463	0.463712	
787.4	-91.2463	0.463712	
787.45	-91.2463	0.463712	
787.5	-91.2463	0.463712	
787.55	-91.2463	0.463712	
787.6	-91.2463	0.463712	
787.65	-91.2463	0.463712	
787.7	-91.2463	0.463712	
787.75	-91.2463	0.463712	
787.8	-91.2463	0.463712	
787.85	-91.2463	0.463712	
787.9	-91.2463	0.463712	
787.95	-91.2463	0.463712	
788	-91.2463	0.463712	
788.05	-91.2463	0.463712	
788.1	-91.2463	0.463712	
788.15	-91.2463	0.463712	
788.2	-91.2463	0.463712	
788.25	-91.2463	0.463712	
788.3	-91.2463	0.463712	
788.35	-91.2463	0.463712	
788.4	-91.2463	0.463712	
788.45	-91.2463	0.463712	
788.5	-91.2463	0.463712	
788.55	-91.2463	0.463712	
788.6	-91.2463	0.463712	
788.65	-91.2463	0.463712	
788.7	-91.2463	0.463712	
788.75	-91.2463	0.463712	
788.8	-91.2463	0.463712	
788.85	-91.2463	0.463712	
788.9	-91.2463	0.463712	
788.95	-91.2463	0.463712	
789	-91.2463	0.463712	
789.05	-91.2463	0.463712	
789.1	-91.2463	0.463712	
789.15	-91.2463	0.463712	
789.2	-91.2463	0.463712	
789.25	-91.2463	0.463712	
789.3	-91.2463	0.463712	
789.35	-91.2463	0.463712	
789.4	-91.2463	0.463712	
789.45	-91.2463	0.463712	
789.5	-91.2463	0.463712	
789.55	-91.2463	0.463712	
789.6	-91.2463	0.463712	
789.65	-91.2463	0.463712	
789.7	-91.2463	0.463712	
789.75	-91.2463	0.463712	
789.8	-91.2463	0.463712	
789.85	-91.2463	0.463712	
789.9	-91.2463	0.463712	
789.95	-91.2463	0.463712	
790	-91.2463	0.463712	
790.05	-91.2463	0.463712	
790.1	-91.2463	0.463712	
790.15	-91.2463	0.463712	
790.2	-91.2463	0.463712	
790.25	-91.2463	0.463712	
790.3	-91.2463	0.463712	
790.35	-91.2463	0.463712	
790.4	-91.2463	0.463712	
790.45	-91.2463	0.463712	
790.5	-91.2463	0.463712	
790.55	-91.2463	0.463712	
790.6	-91.2463	0.463712	
790.65	-91.2463	0.463712	
790.7	-91.2463	0.463712	
790.75	-91.2463	0.463712	
790.8	-91.2463	0.463712	
790.85	-91.2463	0.463712	
790.9	-91.2463	0.463712	
790.95	-91.2463	0.463712	
791	-91.2463	0.463712	
791.05	-91.2463	0.463712	
791.1	-91.2463	0.463712	
791.15	-91.2463	0.463712	
791.2	-91.2463	0.463712	
791.25	-91.2463	0.463712	
791.3	-91.2463	0.463712	
791.35	-91.2463	0.463712	
791.4	-91.2463	0.463712	
791.45	-91.2463	0.463712	
791.5	-91.2463	0.463712	
791.55	-91.2463	0.463712	
791.6	-91.2463	0.463712	
791.65	-91.2463	0.463712	
791.7	-91.2463	0.463712	
791.75	-91.2463	0.463712	
791.8	-91.2463	0.463712	
791.85	-91.2463	0.463712	
791.9	-91.2463	0.463712	
791.95	-91.2463	0.463712	
792	-91.2463	0.463712	
792.05	-91.2463	0.463712	
792.1	-91.2463	0.463712	
792.15	-91.2463	0.463712	
792.2	-91.2463	0.463712	
792.25	-91.2463	0.463712	
792.3	-91.2463	0.463712	
792.35	-91.2463	0.463712	
792.4	-91.2463	0.463712	
792.45	-91.2463	0.463712	
792.5	-91.2463	0.463712	
792.55	-91.2463	0.463712	
792.6	-91.2463	0.463712	
792.65	-91.2463	0.463712	
792.7	-91.2463	0.463712	
792.75	-91.2463	0.463712	
792.8	-91.2463	0.463712	
792.85	-91.2463	0.463712	
792.9	-91.2463	0.463712	
792.95	-91.2463	0.463712	
793	-91.2463	0.463712	
793.05	-91.2463	0.463712	
793.1	-91.2463	0.463712	
793.15	-91.2463	0.463712	
793.2	-91.2463	0.463712	
793.25	-91.2463	0.463712	
793.3	-91.2463	0.463712	
793.35	-91.2463	0.463712	
793.4	-91.2463	0.463712	
793.45	-91.2463	0.463712	
793.5	-91.2463	0.463712	
793.55	-91.2463	0.463712	
793.6	-91.2463	0.463712	
793.65	-91.2463	0.463712	
793.7	-91.2463	0.463712	
793.75	-91.2463	0.463712	
793.8	-91.2463	0.463712	
793.85	-91.2463	0.463712	
793.9	-91.2463	0.463712	
793.95	-91.2463	0.463712	
794	-91.2463	0.463712	
794.05	-91.2463	0.463712	
794.1	-91.2463	0.463712	
794.15	-91.2463	0.463712	
794.2	-91.2463	0.463712	
794.25	-91.2463	0.463712	
794.3	-91.2463	0.463712	
794.35	-91.2463	0.463712	
794.4	-91.2463	0.463712	
794.45	-91.2463	0.463712	
794.5	-91.2463	0.463712	
794.55	-91.2463	0.463712	
794.6	-91.2463	0.463712	
794.65	-91.2463	0.463712	
794.7	-91.2463	0.463712	
794.75	-91.2463	0.463712	
794.8	-91.2463	0.463712	
794.85	-91.2463	0.463712	
794.9	-91.2463	0.463712	
794.95	-91.2463	0.463712	
795	-91.2463	0.463712	
795.05	-91.2463	0.463712	
795.1	-91.2463	0.463712	
795.15	-91.2463	0.463712	
795.2	-91.2463	0.463712	
795.25	-91.2463	0.463712	
795.3	-91.2463	0.463712	
795.35	-91.2463	0.463712	
795.4	-91.2463	0.463712	
795.45	-91.2463	0.463712	
795.5	-91.2463	0.463712	
795.55	-91.2463	0.463712	
795.6	-91.2463	0.463712	
795.65	-91.2463	0.463712	
795.7	-91.2463	0.463712	
795.75	-91.2463	0.463712	
795.8	-91.2463	0.463712	
795.85	-91.2463	0.463712	
795.9	-91.2463	0.463712	
795.95	-91.2463	0.463712	
796	-91.2463	0.463712	
796.05	-91.2463	0.463712	
796.1	-91.2463	0.463712	
796.15	-91.2463	0.463712	
796.2	-91.2463	0.463712	
796.25	-91.2463	0.463712	
796.3	-91.2463	0.463712	
796.35	-91.2463	0.463712	
796.4	-91.2463	0.463712	
796.45	-91.2463	0.463712	
796.5	-91.2463	0.463712	
796.55	-91.2463	0.463712	
796.6	-91.2463	0.463712	
796.65	-91.2463	0.463712	
796.7	-91.2463	0.463712	
796.75	-91.2463	0.463712	
796.8	-91.2463	0.463712	
796.85	-91.2463	0.463712	
796.9	-91.2463	0.463712	
796.95	-91.2463	0.463712	
797	-91.2463	0.463712	
797.05	-91.2463	0.463712	
797.1	-91.2463	0.463712	
797.15	-91.2463	0.463712	
797.2	-91.2463	0.463712	
797.25	-91.2463	0.463712	
797.3	-91.2463	0.463712	
797.35	-91.2463	0.463712	
797.4	-91.2463	0.463712	
797.45	-91.2463	0.463712	
797.5	-91.2463	0.463712	
797.55	-91.2463	0.463712	
797.6	-91.2463	0.463712	
797.65	-91.2463	0.463712	
797.7	-91.2463	0.463712	
797.75	-91.2463	0.463712	
797.8	-91.2463	0.463712	
797.85	-91.2463	0.463712	
797.9	-91.2463	0.463712	
797.95	-91.2463	0.463712	
798	-91.2463	0.463712	
798.05	-91.2463	0.463712	
798.1	-91.2463	0.463712	
798.15	-91.2463	0.463712	
798.2	-91.2463	0.463712	
798.25	-91.2463	0.463712	
798.3	-91.2463	0.463712	
798.35	-91.2463	0.463712	
798.4	-91.2463	0.463712	
798.45	-91.2463	0.463712	
798.5	-91.2463	0.463712	
798.55	-91.2463	0.463712	
798.6	-91.2463	0.463712	
798.65	-91.2463	0.463712	
798.7	-91.2463	0.463712	
798.75	-91.2463	0.463712	
798.8	-91.2463	0.463712	
798.85	-91.2463	0.463712	
798.9	-91.2463	0.463712	
798.95	-91.2463	0.463712	
799	-91.2463	0.463712	
799.05	-91.2463	0.463712	
799.1	-91.2463	0.463712	
799.15	-91.2463	0.463712	
799.2	-91.2463	0.463712	
799.25	-91.2463	0.463712	
799.3	-91.2463	0.463712	
799.35	-91.2463	0.463712	
799.4	-91.2463	0.463712	
799.45	-91.2463	0.463712	
799.5	-91.2463	0.463712	
799.55	-91.2463	0.463712	
799.6	-91.2463	0.463712	
799.65	-91.2463	0.463712	
799.7	-91.2463	0.463712	
799.75	-91.2463	0.463712	
799.8	-91.2463	0.463712	
799.85	-91.2463	0.463712	
799.9	-91.2463	0.463712	
799.95	-91.2463	0.463712	
800	-91.2463	0.463712	
800.05	-91.2463	0.463712	
800.1	-91.2463	0.463712	
800.15	-91.2463	0.463712	
800.2	-91.2463	0.463712	
800.25	-91.2463	0.463712	
800.3	-91.2463	0.463712	
800.35	-91.2463	0.463712	
800.4	-91.2463	0.463712	
800.45	-91.2463	0.463712	
800.5	-91.2463	0.463712	
800.55	-91.2463	0.463712	
800.6	-91.2463	0.463712	
800.65	-91.2463	0.463712	
800.7	-91.2463	0.463712	
800.75	-91.2463	0.463712	
800.8	-91.2463	0.463712	
800.85	-91.2463	0.463712	
800.9	-91.2463	0.463712	
800.95	-91.2463	0.463712	
801	-91.2463	0.463712	
801.05	-91.2463	0.463712	
801.1	-91.2463	0.463712	
801.15	-91.2463	0.463712	
801.2	-91.2463	0.463712	
801.25	-91.2463	0.463712	
801.3	-91.2463	0.463712	
801.35	-91.2463	0.463712	
801.4	-91.2463	0.463712	
801.45	-91.2463	0.463712	
801.5	-91.2463	0.463712	
801.55	-91.2463	0.463712	
801.6	-91.2463	0.463712	
801.65	-91.2463	0.463712	
801.7	-91.2463	0.463712	
801.75	-91.2463	0.463712	
801.8	-91.2463	0.463712	
801.85	-91.2463	0.463712	
801.9	-91.2463	0.463712	
801.95	-91.2463	0.463712	
802	-91.2463	0.463712	
802.05	-91.2463	0.463712	
802.1	-91.2463	0.463712	
802.15	-91.2463	0.463712	
802.2	-91.2463	0.463712	
802.25	-91.2463	0.463712	
802.3	-91.2463	0.463712	
802.35	-91.2463	0.463712	
802.4	-91.2463	0.463712	
802.45	-91.2463	0.463712	
802.5	-91.2463	0.463712	
802.55	-91.2463	0.463712	
802.6	-91.2463	0.463712	
802.65	-91.2463	0.463712	
802.7	-91.2463	0.463712	
802.75	-91.2463	0.463712	
802.8	-91.2463	0.463712	
802.85	-91.2463	0.463712	
802.9	-91.2463	0.463712	
802.95	-91.2463	0.463712	
803	-91.2463	0.463712	
803.05	-91.2463	0.463712	
803.1	-91.2463	0.463712	
803.15	-91.2463	0.463712	
803.2	-91.2463	0.463712	
803.25	-91.2463	0.463712	
803.3	-91.2463	0.463712	
803.35	-91.2463	0.463712	
803.4	-91.2463	0.463712	
803.45	-91.2463	0.463712	
803.5	-91.2463	0.463712	
803.55	-91.2463	0.463712	
803.6	-91.2463	0.463712	
803.65	-91.2463	0.463712	
803.7	-91.2463	0.463712	
803.75	-91.2463	0.463712	
803.8	-91.2463	0.463712	
803.85	-91.2463	0.463712	
803.9	-91.2463	0.463712	
803.95	-91.2463	0.463712	
804	-91.2463	0.463712	
804.05	-91.2463	0.463712	
804.1	-91.2463	0.463712	
804.15	-91.2463	0.463712	
804.2	-91.2463	0.463712	
804.25	-91.2463	0.463712	
804.3	-91.2463	0.463712	
804.35	-91.2463	0.463712	
804.4	-91.2463	0.463712	
804.45	-91.2463	0.463712	
804.5	-91.2463	0.463712	
804.55	-91.2463	0.463712	
804.6	-91.2463	0.463712	
804.65	-91.2463	0.463712	
804.7	-91.2463	0.463712	
804.75	-91.2463	0.463712	
804.8	-91.2463	0.463712	
804.85	-91.2463	0.463712	
804.9	-91.2463	0.463712	
804.95	-91.2463	0.463712	
805	-91.2463	0.463712	
805.05	-91.2463	0.463712	
805.1	-91.2463	0.463712	
805.15	-91.2463	0.463712	
805.2	-91.2463	0.463712	
805.25	-91.2463	0.463712	
805.3	-91.2463	0.463712	
805.35	-91.2463	0.463712	
805.4	-91.2463	0.463712	
805.45	-91.2463	0.463712	
805.5	-91.2463	0.463712	
805.55	-91.2463	0.463712	
805.6	-91.2463	0.463712	
805.65	-91.2463	0.463712	
805.7	-91.2463	0.463712	
805.75	-91.2463	0.463712	
805.8	-91.2463	0.463712	
805.85	-91.2463	0.463712	
805.9	-91.2463	0.463712	
805.95	-91.2463	0.463712	
806	-91.2463	0.463712	
806.05	-91.2463	0.463712	
806.1	-91.2463	0.463712	
806.15	-91.2463	0.463712	
806.2	-91.2463	0.463712	
806.25	-91.2463	0.463712	
806.3	-91.2463	0.463712	
806.35	-91.2463	0.463712	
806.4	-91.2463	0.463712	
806.45	-91.2463	0.463712	
806.5	-91.2463	0.463712	
806.55	-91.2463	0.463712	
806.6	-91.2463	0.463712	
806.65	-91.2463	0.463712	
806.7	-91.2463	0.463712	
806.75	-91.2463	0.463712	
806.8	-91.2463	0.463712	
806.85	-91.2463	0.463712	
806.9	-91.2463	0.463712	
806.95	-91.2463	0.463712	
807	-91.2463	0.463712	
807.05	-91.2463	0.463712	
807.1	-91.2463	0.463712	
807.15	-91.2463	0.463712	
807.2	-91.2463	0.463712	
807.25	-91.2463	0.463712	
807.3	-91.2463	0.463712	
807.35	-91.2463	0.463712	
807.4	-91.2463	0.463712	
807.45	-91.2463	0.463712	
807.5	-91.2463	0.463712	
807.55	-91.2463	0.463712	
807.6	-91.2463	0.463712	
807.65	-91.2463	0.463712	
807.7	-91.2463	0.463712	
807.75	-91.2463	0.463712	
807.8	-91.2463	0.463712	
807.85	-91.2463	0.463712	
807.9	-91.2463	0.463712	
807.95	-91.2463	0.463712	
808	-91.2463	0.463712	
808.05	-91.2463	0.463712	
808.1	-91.2463	0.463712	
808.15	-91.2463	0.463712	
808.2	-91.2463	0.463712	
808.25	-91.2463	0.463712	
808.3	-91.2463	0.463712	
808.35	-91.2463	0.463712	
808.4	-91.2463	0.463712	
808.45	-91.2463	0.463712	
808.5	-91.2463	0.463712	
808.55	-91.2463	0.463712	
808.6	-91.2463	0.463712	
808.65	-91.2463	0.463712	
808.7	-91.2463	0.463712	
808.75	-91.2463	0.463712	
808.8	-91.2463	0.463712	
808.85	-91.2463	0.463712	
808.9	-91.2463	0.463712	
808.95	-91.2463	0.463712	
809	-91.2463	0.463712	
809.05	-91.2463	0.463712	
809.1	-91.2463	0.463712	
809.15	-91.2463	0.463712	
809.2	-91.2463	0.463712	
809.25	-91.2463	0.463712	
809.3	-91.2463	0.463712	
809.35	-91.2463	0.463712	
809.4	-91.2463	0.463712	
809.45	-91.2463	0.463712	
809.5	-91.2463	0.463712	
809.55	-91.2463	0.463712	
809.6	-91.2463	0.463712	
809.65	-91.2463	0.463712	
809.7	-91.2463	0.463712	
809.75	-91.2463	0.463712	
809.8	-91.2463	0.463712	
809.85	-91.2463	0.463712	
809.9	-91.2463	0.463712	
809.95	-91.2463	0.463712	
810	-91.2463	0.463712	
810.05	-91.2463	0.463712	
810.1	-91.2463	0.463712	
810.15	-91.2463	0.463712	
810.2	-91.2463	0.463712	
810.25	-91.2463	0.463712	
810.3	-91.2463	0.463712	
810.35	-91.2463	0.463712	
810.4	-91.2463	0.463712	
810.45	-91.2463	0.463712	
810.5	-91.2463	0.463712	
810.55	-91.2463	0.463712	
810.6	-91.2463	0.463712	
810.65	-91.2463	0.463712	
810.7	-91.2463	0.463712	
810.75	-91.2463	0.463712	
810.8	-91.2463	0.463712	
810.85	-91.2463	0.463712	
810.9	-91.2463	0.463712	
810.95	-91.2463	0.463712	
811	-91.2463	0.463712	
811.05	-91.2463	0.463712	
811.1	-91.2463	0.463712	
811.15	-91.2463	0.463712	
811.2	-91.2463	0.463712	
811.25	-91.2463	0.463712	
811.3	-91.2463	0.463712	
811.35	-91.2463	0.463712	
811.4	-91.2463	0.463712	
811.45	-91.2463	0.463712	
811.5	-91.2463	0.463712	
811.55	-91.2463	0.463712	
811.6	-91.2463	0.463712	
811.65	-91.2463	0.463712	
811.7	-91.2463	0.463712	
811.75	-91.2463	0.463712	
811.8	-91.2463	0.463712	
811.85	-91.2463	0.463712	
811.9	-91.2463	0.463712	
811.95	-91.2463	0.463712	
812	-91.2463	0.463712	
812.05	-91.2463	0.463712	
812.1	-91.2463	0.463712	
812.15	-91.2463	0.463712	
812.2	-91.2463	0.463712	
812.25	-91.2463	0.463712	
812.3	-91.2463	0.463712	
812.35	-91.2463	0.463712	
812.4	-91.2463	0.463712	
812.45	-91.2463	0.463712	
812.5	-91.2463	0.463712	
812.55	-91.2463	0.463712	
812.6	-91.2463	0.463712	
812.65	-91.2463	0.463712	
812.7	-91.2463	0.463712	
812.75	-91.2463	0.463712	
812.8	-91.2463	0.463712	
812.85	-91.2463	0.463712	
812.9	-91.2463	0.463712	
812.95	-91.2463	0.463712	
813	-91.2463	0.463712	
813.05	-91.2463	0.463712	
813.1	-91.2463	0.463712	
813.15	-91.2463	0.463712	
813.2	-91.2463	0.463712	
813.25	-91.2463	0.463712	
813.3	-91.2463	0.463712	
813.35	-91.2463	0.463712	
813.4	-91.2463	0.463712	
813.45	-91.2463	0.463712	
813.5	-91.2463	0.463712	
813.55	-91.2463	0.463712	
813.6	-91.2463	0.463712	
813.65	-91.2463	0.463712	
813.7	-91.2463	0.463712	
813.75	-91.2463	0.463712	
813.8	-91.2463	0.463712	
813.85	-91.2463	0.463712	
813.9	-91.2463	0.463712	
813.95	-91.2463	0.463712	
814	-91.2463	0.463712	
814.05	-91.2463	0.463712	
814.1	-91.2463	0.463712	
814.15	-91.2463	0.463712	
814.2	-91.2463	0.463712	
814.25	-91.2463	0.463712	
814.3	-91.2463	0.463712	
814.35	-91.2463	0.463712	
814.4	-91.2463	0.463712	
814.45	-91.2463	0.463712	
814.5	-91.2463	0.463712	
814.55	-91.2463	0.463712	
814.6	-91.2463	0.463712	
814.65	-91.2463	0.463712	
814.7	-91.2463	0.463712	
814.75	-91.2463	0.463712	
814.8	-91.2463	0.463712	
814.85	-91.2463	0.463712	
814.9	-91.2463	0.463712	
814.95	-91.2463	0.463712	
815	-91.2463	0.463712	
815.05	-91.2463	0.463712	
815.1	-91.2463	0.463712	
815.15	-91.2463	0.463712	
815.2	-91.2463	0.463712	
815.25	-91.2463	0.463712	
815.3	-91.2463	0.463712	
815.35	-91.2463	0.463712	
815.4	-91.2463	0.463712	
815.45	-91.2463	0.463712	
815.5	-91.2463	0.463712	
815.55	-91.2463	0.463712	
815.6	-91.2463	0.463712	
815.65	-91.2463	0.463712	
815.7	-91.2463	0.463712	
815.75	-91.2463	0.463712	
815.8	-91.2463	0.463712	
815.85	-91.2463	0.463712	
815.9	-91.2463	0.463712	
815.95	-91.2463	0.463712	
816	-91.2463	0.463712	
816.05	-91.2463	0.463712	
816.1	-91.2463	0.463712	
816.15	-91.2463	0.463712	
816.2	-91.2463	0.463712	
816.25	-91.2463	0.463712	
816.3	-91.2463	0.463712	
816.35	-91.2463	0.463712	
816.4	-91.2463	0.463712	
816.45	-91.2463	0.463712	
816.5	-91.2463	0.463712	
816.55	-91.2463	0.463712	
816.6	-91.2463	0.463712	
816.65	-91.2463	0.463712	
816.7	-91.2463	0.463712	
816.75	-91.2463	0.463712	
816.8	-91.2463	0.463712	
816.85	-91.2463	0.463712	
816.9	-91.2463	0.463712	
816.95	-91.2463	0.463712	
817	-91.2463	0.463712	
817.05	-91.2463	0.463712	
817.1	-91.2463	0.463712	
817.15	-91.2463	0.463712	
817.2	-91.2463	0.463712	
817.25	-91.2463	0.463712	
817.3	-91.2463	0.463712	
817.35	-91.2463	0.463712	
817.4	-91.2463	0.463712	
817.45	-91.2463	0.463712	
817.5	-91.2463	0.463712	
817.55	-91.2463	0.463712	
817.6	-91.2463	0.463712	
817.65	-91.2463	0.463712	
817.7	-91.2463	0.463712	
817.75	-91.2463	0.463712	
817.8	-91.2463	0.463712	
817.85	-91.2463	0.463712	
817.9	-91.2463	0.463712	
817.95	-91.2463	0.463712	
818	-91.2463	0.463712	
818.05	-91.2463	0.463712	
818.1	-91.2463	0.463712	
818.15	-91.2463	0.463712	
818.2	-91.2463	0.463712	
818.25	-91.2463	0.463712	
818.3	-91.2463	0.463712	
818.35	-91.2463	0.463712	
818.4	-91.2463	0.463712	
818.45	-91.2463	0.463712	
818.5	-91.2463	0.463712	
818.55	-91.2463	0.463712	
818.6	-91.2463	0.463712	
818.65	-91.2463	0.463712	
818.7	-91.2463	0.463712	
818.75	-91.2463	0.463712	
818.8	-91.2463	0.463712	
818.85	-91.2463	0.463712	
818.9	-91.2463	0.463712	
818.95	-91.2463	0.463712	
819	-91.2463	0.463712	
819.05	-91.2463	0.463712	
819.1	-91.2463	0.463712	
819.15	-91.2463	0.463712	
819.2	-91.2463	0.463712	
819.25	-91.2463	0.463712	
819.3	-91.2463	0.463712	
819.35	-91.2463	0.463712	
819.4	-91.2463	0.463712	
819.45	-91.2463	0.463712	
819.5	-91.2463	0.463712	
819.55	-91.2463	0.463712	
819.6	-91.2463	0.463712	
819.65	-91.2463	0.463712	
819.7	-91.2463	0.463712	
819.75	-91.2463	0.463712	
819.8	-91.2463	0.463712	
819.85	-91.2463	0.463712	
819.9	-91.2463	0.463712	
819.95	-91.2463	0.463712	
820	-91.2463	0.463712	
820.05	-91.2463	0.463712	
820.1	-91.2463	0.463712	
820.15	-91.2463	0.463712	
820.2	-91.2463	0.463712	
820.25	-91.2463	0.463712	
820.3	-91.2463	0.463712	
820.35	-91.2463	0.463712	
820.4	-91.2463	0.463712	
820.45	-91.2463	0.463712	
820.5	-91.2463	0.463712	
820.55	-91.2463	0.463712	
820.6	-91.2463	0.463712	
820.65	-91.2463	0.463712	
820.7	-91.2463	0.463712	
820.75	-91.2463	0.463712	
820.8	-91.2463	0.463712	
820.85	-91.2463	0.463712	
820.9	-91.2463	0.463712	
820.95	-91.2463	0.463712	
821	-91.2463	0.463712	
821.05	-91.2463	0.463712	
821.1	-91.2463	0.463712	
821.15	-91.2463	0.463712	
821.2	-91.2463	0.463712	
821.25	-91.2463	0.463712	
821.3	-91.2463	0.463712	
821.35	-91.2463	0.463712	
821.4	-91.2463	0.463712	
821.45	-91.2463	0.463712	
821.5	-91.2463	0.463712	
821.55	-91.2463	0.463712	
821.6	-91.2463	0.463712	
821.65	-91.2463	0.463712	
821.7	-91.2463	0.463712	
821.75	-91.2463	0.463712	
