813.5	9.24123e-05	
813.55	9.24123e-05	
813.6	9.24123e-05	
813.65	9.24123e-05	
813.7	9.24123e-05	
813.75	9.24123e-05	
813.8	9.24123e-05	
813.85	9.24123e-05	
813.9	9.24123e-05	
813.95	9.24123e-05	
814	9.24123e-05	
814.05	9.24123e-05	
814.1	9.24123e-05	
814.15	9.24123e-05	
814.2	9.24123e-05	
814.25	9.24123e-05	
814.3	9.24123e-05	
814.35	9.24123e-05	
814.4	9.24123e-05	
814.45	9.24123e-05	
814.5	9.24123e-05	
814.55	9.24123e-05	
814.6	9.24123e-05	
814.65	9.24123e-05	
814.7	9.24123e-05	
814.75	9.24123e-05	
814.8	9.24123e-05	
814.85	9.24123e-05	
814.9	9.24123e-05	
814.95	9.24123e-05	
815	9.24123e-05	
815.05	9.24123e-05	
815.1	9.24123e-05	
815.15	9.24123e-05	
815.2	9.24123e-05	
815.25	9.24123e-05	
815.3	9.24123e-05	
815.35	9.24123e-05	
815.4	9.24123e-05	
815.45	9.24123e-05	
815.5	9.24123e-05	
815.55	9.24123e-05	
815.6	9.24123e-05	
815.65	9.24123e-05	
815.7	9.24123e-05	
815.75	9.24123e-05	
815.8	9.24123e-05	
815.85	9.24123e-05	
815.9	9.24123e-05	
815.95	9.24123e-05	
816	9.24123e-05	
816.05	9.24123e-05	
816.1	9.24123e-05	
816.15	9.24123e-05	
816.2	9.24123e-05	
816.25	9.24123e-05	
816.3	9.24123e-05	
816.35	9.24123e-05	
816.4	9.24123e-05	
816.45	9.24123e-05	
816.5	9.24123e-05	
816.55	9.24123e-05	
816.6	9.24123e-05	
816.65	9.24123e-05	
816.7	9.24123e-05	
816.75	9.24123e-05	
816.8	9.24123e-05	
816.85	9.24123e-05	
816.9	9.24123e-05	
816.95	9.24123e-05	
817	9.24123e-05	
817.05	9.24123e-05	
817.1	9.24123e-05	
817.15	9.24123e-05	
817.2	9.24123e-05	
817.25	9.24123e-05	
817.3	9.24123e-05	
817.35	9.24123e-05	
817.4	9.24123e-05	
817.45	9.24123e-05	
817.5	9.24123e-05	
817.55	9.24123e-05	
817.6	9.24123e-05	
817.65	9.24123e-05	
817.7	9.24123e-05	
817.75	9.24123e-05	
817.8	9.24123e-05	
817.85	9.24123e-05	
817.9	9.24123e-05	
817.95	9.24123e-05	
818	9.24123e-05	
818.05	9.24123e-05	
818.1	9.24123e-05	
818.15	9.24123e-05	
818.2	9.24123e-05	
818.25	9.24123e-05	
818.3	9.24123e-05	
818.35	9.24123e-05	
818.4	9.24123e-05	
818.45	9.24123e-05	
818.5	9.24123e-05	
818.55	9.24123e-05	
818.6	9.24123e-05	
818.65	9.24123e-05	
818.7	9.24123e-05	
818.75	9.24123e-05	
818.8	9.24123e-05	
818.85	9.24123e-05	
818.9	9.24123e-05	
818.95	9.24123e-05	
819	9.24123e-05	
819.05	9.24123e-05	
819.1	9.24123e-05	
819.15	9.24123e-05	
819.2	9.24123e-05	
819.25	9.24123e-05	
819.3	9.24123e-05	
819.35	9.24123e-05	
819.4	9.24123e-05	
819.45	9.24123e-05	
819.5	9.24123e-05	
819.55	9.24123e-05	
819.6	9.24123e-05	
819.65	9.24123e-05	
819.7	9.24123e-05	
819.75	9.24123e-05	
819.8	9.24123e-05	
819.85	9.24123e-05	
819.9	9.24123e-05	
819.95	9.24123e-05	
820	9.24123e-05	
820.05	9.24123e-05	
820.1	9.24123e-05	
820.15	9.24123e-05	
820.2	9.24123e-05	
820.25	9.24123e-05	
820.3	9.24123e-05	
820.35	9.24123e-05	
820.4	9.24123e-05	
820.45	9.24123e-05	
820.5	9.24123e-05	
820.55	9.24123e-05	
820.6	9.24123e-05	
820.65	9.24123e-05	
820.7	9.24123e-05	
820.75	9.24123e-05	
820.8	9.24123e-05	
820.85	9.24123e-05	
820.9	9.24123e-05	
820.95	9.24123e-05	
821	9.24123e-05	
821.05	9.24123e-05	
821.1	9.24123e-05	
821.15	9.24123e-05	
821.2	9.24123e-05	
821.25	9.24123e-05	
821.3	9.24123e-05	
821.35	9.24123e-05	
821.4	9.24123e-05	
821.45	9.24123e-05	
821.5	9.24123e-05	
821.55	9.24123e-05	
821.6	9.24123e-05	
821.65	9.24123e-05	
821.7	9.24123e-05	
821.75	9.24123e-05	
821.8	9.24123e-05	
821.85	9.24123e-05	
821.9	9.24123e-05	
821.95	9.24123e-05	
822	9.24123e-05	
822.05	9.24123e-05	
822.1	9.24123e-05	
822.15	9.24123e-05	
822.2	9.24123e-05	
822.25	9.24123e-05	
822.3	9.24123e-05	
822.35	9.24123e-05	
822.4	9.24123e-05	
822.45	9.24123e-05	
822.5	9.24123e-05	
822.55	9.24123e-05	
822.6	9.24123e-05	
822.65	9.24123e-05	
822.7	9.24123e-05	
822.75	9.24123e-05	
822.8	9.24123e-05	
822.85	9.24123e-05	
822.9	9.24123e-05	
822.95	9.24123e-05	
823	9.24123e-05	
823.05	9.24123e-05	
823.1	9.24123e-05	
823.15	9.24123e-05	
823.2	9.24123e-05	
823.25	9.24123e-05	
823.3	9.24123e-05	
823.35	9.24123e-05	
823.4	9.24123e-05	
823.45	9.24123e-05	
823.5	9.24123e-05	
823.55	9.24123e-05	
823.6	9.24123e-05	
823.65	9.24123e-05	
823.7	9.24123e-05	
823.75	9.24123e-05	
823.8	9.24123e-05	
823.85	9.24123e-05	
823.9	9.24123e-05	
823.95	9.24123e-05	
824	9.24123e-05	
824.05	9.24123e-05	
824.1	9.24123e-05	
824.15	9.24123e-05	
824.2	9.24123e-05	
824.25	9.24123e-05	
824.3	9.24123e-05	
824.35	9.24123e-05	
824.4	9.24123e-05	
824.45	9.24123e-05	
824.5	9.24123e-05	
824.55	9.24123e-05	
824.6	9.24123e-05	
824.65	9.24123e-05	
824.7	9.24123e-05	
824.75	9.24123e-05	
824.8	9.24123e-05	
824.85	9.24123e-05	
824.9	9.24123e-05	
824.95	9.24123e-05	
825	9.24123e-05	
825.05	9.24123e-05	
825.1	9.24123e-05	
825.15	9.24123e-05	
825.2	9.24123e-05	
825.25	9.24123e-05	
825.3	9.24123e-05	
825.35	9.24123e-05	
825.4	9.24123e-05	
825.45	9.24123e-05	
825.5	9.24123e-05	
825.55	9.24123e-05	
825.6	9.24123e-05	
825.65	9.24123e-05	
825.7	9.24123e-05	
825.75	9.24123e-05	
825.8	9.24123e-05	
825.85	9.24123e-05	
825.9	9.24123e-05	
825.95	9.24123e-05	
826	9.24123e-05	
826.05	9.24123e-05	
826.1	9.24123e-05	
826.15	9.24123e-05	
826.2	9.24123e-05	
826.25	9.24123e-05	
826.3	9.24123e-05	
826.35	9.24123e-05	
826.4	9.24123e-05	
826.45	9.24123e-05	
826.5	9.24123e-05	
826.55	9.24123e-05	
826.6	9.24123e-05	
826.65	9.24123e-05	
826.7	9.24123e-05	
826.75	9.24123e-05	
826.8	9.24123e-05	
826.85	9.24123e-05	
826.9	9.24123e-05	
826.95	9.24123e-05	
827	9.24123e-05	
827.05	9.24123e-05	
827.1	9.24123e-05	
827.15	9.24123e-05	
827.2	9.24123e-05	
827.25	9.24123e-05	
827.3	9.24123e-05	
827.35	9.24123e-05	
827.4	9.24123e-05	
827.45	9.24123e-05	
827.5	9.24123e-05	
827.55	9.24123e-05	
827.6	9.24123e-05	
827.65	9.24123e-05	
827.7	9.24123e-05	
827.75	9.24123e-05	
827.8	9.24123e-05	
827.85	9.24123e-05	
827.9	9.24123e-05	
827.95	9.24123e-05	
828	9.24123e-05	
828.05	9.24123e-05	
828.1	9.24123e-05	
828.15	9.24123e-05	
828.2	9.24123e-05	
828.25	9.24123e-05	
828.3	9.24123e-05	
828.35	9.24123e-05	
828.4	9.24123e-05	
828.45	9.24123e-05	
828.5	9.24123e-05	
828.55	9.24123e-05	
828.6	9.24123e-05	
828.65	9.24123e-05	
828.7	9.24123e-05	
828.75	9.24123e-05	
828.8	9.24123e-05	
828.85	9.24123e-05	
828.9	9.24123e-05	
828.95	9.24123e-05	
829	9.24123e-05	
829.05	9.24123e-05	
829.1	9.24123e-05	
829.15	9.24123e-05	
829.2	9.24123e-05	
829.25	9.24123e-05	
829.3	9.24123e-05	
829.35	9.24123e-05	
829.4	9.24123e-05	
829.45	9.24123e-05	
829.5	9.24123e-05	
829.55	9.24123e-05	
829.6	9.24123e-05	
829.65	9.24123e-05	
829.7	9.24123e-05	
829.75	9.24123e-05	
829.8	9.24123e-05	
829.85	9.24123e-05	
829.9	9.24123e-05	
829.95	9.24123e-05	
830	9.24123e-05	
830.05	9.24123e-05	
830.1	9.24123e-05	
830.15	9.24123e-05	
830.2	9.24123e-05	
830.25	9.24123e-05	
830.3	9.24123e-05	
830.35	9.24123e-05	
830.4	9.24123e-05	
830.45	9.24123e-05	
830.5	9.24123e-05	
830.55	9.24123e-05	
830.6	9.24123e-05	
830.65	9.24123e-05	
830.7	9.24123e-05	
830.75	9.24123e-05	
830.8	9.24123e-05	
830.85	9.24123e-05	
830.9	9.24123e-05	
830.95	9.24123e-05	
831	9.24123e-05	
831.05	9.24123e-05	
831.1	9.24123e-05	
831.15	9.24123e-05	
831.2	9.24123e-05	
831.25	9.24123e-05	
831.3	9.24123e-05	
831.35	9.24123e-05	
831.4	9.24123e-05	
831.45	9.24123e-05	
831.5	9.24123e-05	
831.55	9.24123e-05	
831.6	9.24123e-05	
831.65	9.24123e-05	
831.7	9.24123e-05	
831.75	9.24123e-05	
831.8	9.24123e-05	
831.85	9.24123e-05	
831.9	9.24123e-05	
831.95	9.24123e-05	
832	9.24123e-05	
832.05	9.24123e-05	
832.1	9.24123e-05	
832.15	9.24123e-05	
832.2	9.24123e-05	
832.25	9.24123e-05	
832.3	9.24123e-05	
832.35	9.24123e-05	
832.4	9.24123e-05	
832.45	9.24123e-05	
832.5	9.24123e-05	
832.55	9.24123e-05	
832.6	9.24123e-05	
832.65	9.24123e-05	
832.7	9.24123e-05	
832.75	9.24123e-05	
832.8	9.24123e-05	
832.85	9.24123e-05	
832.9	9.24123e-05	
832.95	9.24123e-05	
833	9.24123e-05	
833.05	9.24123e-05	
833.1	9.24123e-05	
833.15	9.24123e-05	
833.2	9.24123e-05	
833.25	9.24123e-05	
833.3	9.24123e-05	
833.35	9.24123e-05	
833.4	9.24123e-05	
833.45	9.24123e-05	
833.5	9.24123e-05	
833.55	9.24123e-05	
833.6	9.24123e-05	
833.65	9.24123e-05	
833.7	9.24123e-05	
833.75	9.24123e-05	
833.8	9.24123e-05	
833.85	9.24123e-05	
833.9	9.24123e-05	
833.95	9.24123e-05	
834	9.24123e-05	
834.05	9.24123e-05	
834.1	9.24123e-05	
834.15	9.24123e-05	
834.2	9.24123e-05	
834.25	9.24123e-05	
834.3	9.24123e-05	
834.35	9.24123e-05	
834.4	9.24123e-05	
834.45	9.24123e-05	
834.5	9.24123e-05	
834.55	9.24123e-05	
834.6	9.24123e-05	
834.65	9.24123e-05	
834.7	9.24123e-05	
834.75	9.24123e-05	
834.8	9.24123e-05	
834.85	9.24123e-05	
834.9	9.24123e-05	
834.95	9.24123e-05	
835	9.24123e-05	
835.05	9.24123e-05	
835.1	9.24123e-05	
835.15	9.24123e-05	
835.2	9.24123e-05	
835.25	9.24123e-05	
835.3	9.24123e-05	
835.35	9.24123e-05	
835.4	9.24123e-05	
835.45	9.24123e-05	
835.5	9.24123e-05	
835.55	9.24123e-05	
835.6	9.24123e-05	
835.65	9.24123e-05	
835.7	9.24123e-05	
835.75	9.24123e-05	
835.8	9.24123e-05	
835.85	9.24123e-05	
835.9	9.24123e-05	
835.95	9.24123e-05	
836	9.24123e-05	
836.05	9.24123e-05	
836.1	9.24123e-05	
836.15	9.24123e-05	
836.2	9.24123e-05	
836.25	9.24123e-05	
836.3	9.24123e-05	
836.35	9.24123e-05	
836.4	9.24123e-05	
836.45	9.24123e-05	
836.5	9.24123e-05	
836.55	9.24123e-05	
836.6	9.24123e-05	
836.65	9.24123e-05	
836.7	9.24123e-05	
836.75	9.24123e-05	
836.8	9.24123e-05	
836.85	9.24123e-05	
836.9	9.24123e-05	
836.95	9.24123e-05	
837	9.24123e-05	
837.05	9.24123e-05	
837.1	9.24123e-05	
837.15	9.24123e-05	
837.2	9.24123e-05	
837.25	9.24123e-05	
837.3	9.24123e-05	
837.35	9.24123e-05	
837.4	9.24123e-05	
837.45	9.24123e-05	
837.5	9.24123e-05	
837.55	9.24123e-05	
837.6	9.24123e-05	
837.65	9.24123e-05	
837.7	9.24123e-05	
837.75	9.24123e-05	
837.8	9.24123e-05	
837.85	9.24123e-05	
837.9	9.24123e-05	
837.95	9.24123e-05	
838	9.24123e-05	
838.05	9.24123e-05	
838.1	9.24123e-05	
838.15	9.24123e-05	
838.2	9.24123e-05	
838.25	9.24123e-05	
838.3	9.24123e-05	
838.35	9.24123e-05	
838.4	9.24123e-05	
838.45	9.24123e-05	
838.5	9.24123e-05	
838.55	9.24123e-05	
838.6	9.24123e-05	
838.65	9.24123e-05	
838.7	9.24123e-05	
838.75	9.24123e-05	
838.8	9.24123e-05	
838.85	9.24123e-05	
838.9	9.24123e-05	
838.95	9.24123e-05	
839	9.24123e-05	
839.05	9.24123e-05	
839.1	9.24123e-05	
839.15	9.24123e-05	
839.2	9.24123e-05	
839.25	9.24123e-05	
839.3	9.24123e-05	
839.35	9.24123e-05	
839.4	9.24123e-05	
839.45	9.24123e-05	
839.5	9.24123e-05	
839.55	9.24123e-05	
839.6	9.24123e-05	
839.65	9.24123e-05	
839.7	9.24123e-05	
839.75	9.24123e-05	
839.8	9.24123e-05	
839.85	9.24123e-05	
839.9	9.24123e-05	
839.95	9.24123e-05	
840	9.24123e-05	
840.05	9.24123e-05	
840.1	9.24123e-05	
840.15	9.24123e-05	
840.2	9.24123e-05	
840.25	9.24123e-05	
840.3	9.24123e-05	
840.35	9.24123e-05	
840.4	9.24123e-05	
840.45	9.24123e-05	
840.5	9.24123e-05	
840.55	9.24123e-05	
840.6	9.24123e-05	
840.65	9.24123e-05	
840.7	9.24123e-05	
840.75	9.24123e-05	
840.8	9.24123e-05	
840.85	9.24123e-05	
840.9	9.24123e-05	
840.95	9.24123e-05	
841	9.24123e-05	
841.05	9.24123e-05	
841.1	9.24123e-05	
841.15	9.24123e-05	
841.2	9.24123e-05	
841.25	9.24123e-05	
841.3	9.24123e-05	
841.35	9.24123e-05	
841.4	9.24123e-05	
841.45	9.24123e-05	
841.5	9.24123e-05	
841.55	9.24123e-05	
841.6	9.24123e-05	
841.65	9.24123e-05	
841.7	9.24123e-05	
841.75	9.24123e-05	
841.8	9.24123e-05	
841.85	9.24123e-05	
841.9	9.24123e-05	
841.95	9.24123e-05	
842	9.24123e-05	
842.05	9.24123e-05	
842.1	9.24123e-05	
842.15	9.24123e-05	
842.2	9.24123e-05	
842.25	9.24123e-05	
842.3	9.24123e-05	
842.35	9.24123e-05	
842.4	9.24123e-05	
842.45	9.24123e-05	
842.5	9.24123e-05	
842.55	9.24123e-05	
842.6	9.24123e-05	
842.65	9.24123e-05	
842.7	9.24123e-05	
842.75	9.24123e-05	
842.8	9.24123e-05	
842.85	9.24123e-05	
842.9	9.24123e-05	
842.95	9.24123e-05	
843	9.24123e-05	
843.05	9.24123e-05	
843.1	9.24123e-05	
843.15	9.24123e-05	
843.2	9.24123e-05	
843.25	9.24123e-05	
843.3	9.24123e-05	
843.35	9.24123e-05	
843.4	9.24123e-05	
843.45	9.24123e-05	
843.5	9.24123e-05	
843.55	9.24123e-05	
843.6	9.24123e-05	
843.65	9.24123e-05	
843.7	9.24123e-05	
843.75	9.24123e-05	
843.8	9.24123e-05	
843.85	9.24123e-05	
843.9	9.24123e-05	
843.95	9.24123e-05	
844	9.24123e-05	
844.05	9.24123e-05	
844.1	9.24123e-05	
844.15	9.24123e-05	
844.2	9.24123e-05	
844.25	9.24123e-05	
844.3	9.24123e-05	
844.35	9.24123e-05	
844.4	9.24123e-05	
844.45	9.24123e-05	
844.5	9.24123e-05	
844.55	9.24123e-05	
844.6	9.24123e-05	
844.65	9.24123e-05	
844.7	9.24123e-05	
844.75	9.24123e-05	
844.8	9.24123e-05	
844.85	9.24123e-05	
844.9	9.24123e-05	
844.95	9.24123e-05	
845	9.24123e-05	
845.05	9.24123e-05	
845.1	9.24123e-05	
845.15	9.24123e-05	
845.2	9.24123e-05	
845.25	9.24123e-05	
845.3	9.24123e-05	
845.35	9.24123e-05	
845.4	9.24123e-05	
845.45	9.24123e-05	
845.5	9.24123e-05	
845.55	9.24123e-05	
845.6	9.24123e-05	
845.65	9.24123e-05	
845.7	9.24123e-05	
845.75	9.24123e-05	
845.8	9.24123e-05	
845.85	9.24123e-05	
845.9	9.24123e-05	
845.95	9.24123e-05	
846	9.24123e-05	
846.05	9.24123e-05	
846.1	9.24123e-05	
846.15	9.24123e-05	
846.2	9.24123e-05	
846.25	9.24123e-05	
846.3	9.24123e-05	
846.35	9.24123e-05	
846.4	9.24123e-05	
846.45	9.24123e-05	
846.5	9.24123e-05	
846.55	9.24123e-05	
846.6	9.24123e-05	
846.65	9.24123e-05	
846.7	9.24123e-05	
846.75	9.24123e-05	
846.8	9.24123e-05	
846.85	9.24123e-05	
846.9	9.24123e-05	
846.95	9.24123e-05	
847	9.24123e-05	
847.05	9.24123e-05	
847.1	9.24123e-05	
847.15	9.24123e-05	
847.2	9.24123e-05	
847.25	9.24123e-05	
847.3	9.24123e-05	
847.35	9.24123e-05	
847.4	9.24123e-05	
847.45	9.24123e-05	
847.5	9.24123e-05	
847.55	9.24123e-05	
847.6	9.24123e-05	
847.65	9.24123e-05	
847.7	9.24123e-05	
847.75	9.24123e-05	
847.8	9.24123e-05	
847.85	9.24123e-05	
847.9	9.24123e-05	
847.95	9.24123e-05	
848	9.24123e-05	
848.05	9.24123e-05	
848.1	9.24123e-05	
848.15	9.24123e-05	
848.2	9.24123e-05	
848.25	9.24123e-05	
848.3	9.24123e-05	
848.35	9.24123e-05	
848.4	9.24123e-05	
848.45	9.24123e-05	
848.5	9.24123e-05	
848.55	9.24123e-05	
848.6	9.24123e-05	
848.65	9.24123e-05	
848.7	9.24123e-05	
848.75	9.24123e-05	
848.8	9.24123e-05	
848.85	9.24123e-05	
848.9	9.24123e-05	
848.95	9.24123e-05	
849	9.24123e-05	
849.05	9.24123e-05	
849.1	9.24123e-05	
849.15	9.24123e-05	
849.2	9.24123e-05	
849.25	9.24123e-05	
849.3	9.24123e-05	
849.35	9.24123e-05	
849.4	9.24123e-05	
849.45	9.24123e-05	
849.5	9.24123e-05	
849.55	9.24123e-05	
849.6	9.24123e-05	
849.65	9.24123e-05	
849.7	9.24123e-05	
849.75	9.24123e-05	
849.8	9.24123e-05	
849.85	9.24123e-05	
849.9	9.24123e-05	
849.95	9.24123e-05	
850	9.24123e-05	
850.05	9.24123e-05	
850.1	9.24123e-05	
850.15	9.24123e-05	
850.2	9.24123e-05	
850.25	9.24123e-05	
850.3	9.24123e-05	
850.35	9.24123e-05	
850.4	9.24123e-05	
850.45	9.24123e-05	
850.5	9.24123e-05	
850.55	9.24123e-05	
850.6	9.24123e-05	
850.65	9.24123e-05	
850.7	9.24123e-05	
850.75	9.24123e-05	
850.8	9.24123e-05	
850.85	9.24123e-05	
850.9	9.24123e-05	
850.95	9.24123e-05	
851	9.24123e-05	
851.05	9.24123e-05	
851.1	9.24123e-05	
851.15	9.24123e-05	
851.2	9.24123e-05	
851.25	9.24123e-05	
851.3	9.24123e-05	
851.35	9.24123e-05	
851.4	9.24123e-05	
851.45	9.24123e-05	
851.5	9.24123e-05	
851.55	9.24123e-05	
851.6	9.24123e-05	
851.65	9.24123e-05	
851.7	9.24123e-05	
851.75	9.24123e-05	
851.8	9.24123e-05	
851.85	9.24123e-05	
851.9	9.24123e-05	
851.95	9.24123e-05	
852	9.24123e-05	
852.05	9.24123e-05	
852.1	9.24123e-05	
852.15	9.24123e-05	
852.2	9.24123e-05	
852.25	9.24123e-05	
852.3	9.24123e-05	
852.35	9.24123e-05	
852.4	9.24123e-05	
852.45	9.24123e-05	
852.5	9.24123e-05	
852.55	9.24123e-05	
852.6	9.24123e-05	
852.65	9.24123e-05	
852.7	9.24123e-05	
852.75	9.24123e-05	
852.8	9.24123e-05	
852.85	9.24123e-05	
852.9	9.24123e-05	
852.95	9.24123e-05	
853	9.24123e-05	
853.05	9.24123e-05	
853.1	9.24123e-05	
853.15	9.24123e-05	
853.2	9.24123e-05	
853.25	9.24123e-05	
853.3	9.24123e-05	
853.35	9.24123e-05	
853.4	9.24123e-05	
853.45	9.24123e-05	
853.5	9.24123e-05	
853.55	9.24123e-05	
853.6	9.24123e-05	
853.65	9.24123e-05	
853.7	9.24123e-05	
853.75	9.24123e-05	
853.8	9.24123e-05	
853.85	9.24123e-05	
853.9	9.24123e-05	
853.95	9.24123e-05	
854	9.24123e-05	
854.05	9.24123e-05	
854.1	9.24123e-05	
854.15	9.24123e-05	
854.2	9.24123e-05	
854.25	9.24123e-05	
854.3	9.24123e-05	
854.35	9.24123e-05	
854.4	9.24123e-05	
854.45	9.24123e-05	
854.5	9.24123e-05	
854.55	9.24123e-05	
854.6	9.24123e-05	
854.65	9.24123e-05	
854.7	9.24123e-05	
854.75	9.24123e-05	
854.8	9.24123e-05	
854.85	9.24123e-05	
854.9	9.24123e-05	
854.95	9.24123e-05	
855	9.24123e-05	
855.05	9.24123e-05	
855.1	9.24123e-05	
855.15	9.24123e-05	
855.2	9.24123e-05	
855.25	9.24123e-05	
855.3	9.24123e-05	
855.35	9.24123e-05	
855.4	9.24123e-05	
855.45	9.24123e-05	
855.5	9.24123e-05	
855.55	9.24123e-05	
855.6	9.24123e-05	
855.65	9.24123e-05	
855.7	9.24123e-05	
855.75	9.24123e-05	
855.8	9.24123e-05	
855.85	9.24123e-05	
855.9	9.24123e-05	
855.95	9.24123e-05	
856	9.24123e-05	
856.05	9.24123e-05	
856.1	9.24123e-05	
856.15	9.24123e-05	
856.2	9.24123e-05	
856.25	9.24123e-05	
856.3	9.24123e-05	
856.35	9.24123e-05	
856.4	9.24123e-05	
856.45	9.24123e-05	
856.5	9.24123e-05	
856.55	9.24123e-05	
856.6	9.24123e-05	
856.65	9.24123e-05	
856.7	9.24123e-05	
856.75	9.24123e-05	
856.8	9.24123e-05	
856.85	9.24123e-05	
856.9	9.24123e-05	
856.95	9.24123e-05	
857	9.24123e-05	
857.05	9.24123e-05	
857.1	9.24123e-05	
857.15	9.24123e-05	
857.2	9.24123e-05	
857.25	9.24123e-05	
857.3	9.24123e-05	
857.35	9.24123e-05	
857.4	9.24123e-05	
857.45	9.24123e-05	
857.5	9.24123e-05	
857.55	9.24123e-05	
857.6	9.24123e-05	
857.65	9.24123e-05	
857.7	9.24123e-05	
857.75	9.24123e-05	
857.8	9.24123e-05	
857.85	9.24123e-05	
857.9	9.24123e-05	
857.95	9.24123e-05	
858	9.24123e-05	
858.05	9.24123e-05	
858.1	9.24123e-05	
858.15	9.24123e-05	
858.2	9.24123e-05	
858.25	9.24123e-05	
858.3	9.24123e-05	
858.35	9.24123e-05	
858.4	9.24123e-05	
858.45	9.24123e-05	
858.5	9.24123e-05	
858.55	9.24123e-05	
858.6	9.24123e-05	
858.65	9.24123e-05	
858.7	9.24123e-05	
858.75	9.24123e-05	
858.8	9.24123e-05	
858.85	9.24123e-05	
858.9	9.24123e-05	
858.95	9.24123e-05	
859	9.24123e-05	
859.05	9.24123e-05	
859.1	9.24123e-05	
859.15	9.24123e-05	
859.2	9.24123e-05	
859.25	9.24123e-05	
859.3	9.24123e-05	
859.35	9.24123e-05	
859.4	9.24123e-05	
859.45	9.24123e-05	
859.5	9.24123e-05	
859.55	9.24123e-05	
859.6	9.24123e-05	
859.65	9.24123e-05	
859.7	9.24123e-05	
859.75	9.24123e-05	
859.8	9.24123e-05	
859.85	9.24123e-05	
859.9	9.24123e-05	
859.95	9.24123e-05	
860	9.24123e-05	
860.05	9.24123e-05	
860.1	9.24123e-05	
860.15	9.24123e-05	
860.2	9.24123e-05	
860.25	9.24123e-05	
860.3	9.24123e-05	
860.35	9.24123e-05	
860.4	9.24123e-05	
860.45	9.24123e-05	
860.5	9.24123e-05	
860.55	9.24123e-05	
860.6	9.24123e-05	
860.65	9.24123e-05	
860.7	9.24123e-05	
860.75	9.24123e-05	
860.8	9.24123e-05	
860.85	9.24123e-05	
860.9	9.24123e-05	
860.95	9.24123e-05	
861	9.24123e-05	
861.05	9.24123e-05	
861.1	9.24123e-05	
861.15	9.24123e-05	
861.2	9.24123e-05	
861.25	9.24123e-05	
861.3	9.24123e-05	
861.35	9.24123e-05	
861.4	9.24123e-05	
861.45	9.24123e-05	
861.5	9.24123e-05	
861.55	9.24123e-05	
861.6	9.24123e-05	
861.65	9.24123e-05	
861.7	9.24123e-05	
861.75	9.24123e-05	
861.8	9.24123e-05	
861.85	9.24123e-05	
861.9	9.24123e-05	
861.95	9.24123e-05	
862	9.24123e-05	
862.05	9.24123e-05	
862.1	9.24123e-05	
862.15	9.24123e-05	
862.2	9.24123e-05	
862.25	9.24123e-05	
862.3	9.24123e-05	
862.35	9.24123e-05	
862.4	9.24123e-05	
862.45	9.24123e-05	
862.5	9.24123e-05	
862.55	9.24123e-05	
862.6	9.24123e-05	
862.65	9.24123e-05	
862.7	9.24123e-05	
862.75	9.24123e-05	
862.8	9.24123e-05	
862.85	9.24123e-05	
862.9	9.24123e-05	
862.95	9.24123e-05	
863	9.24123e-05	
863.05	9.24123e-05	
863.1	9.24123e-05	
863.15	9.24123e-05	
863.2	9.24123e-05	
863.25	9.24123e-05	
863.3	9.24123e-05	
863.35	9.24123e-05	
863.4	9.24123e-05	
863.45	9.24123e-05	
863.5	9.24123e-05	
863.55	9.24123e-05	
863.6	9.24123e-05	
863.65	9.24123e-05	
863.7	9.24123e-05	
863.75	9.24123e-05	
863.8	9.24123e-05	
863.85	9.24123e-05	
863.9	9.24123e-05	
863.95	9.24123e-05	
864	9.24123e-05	
864.05	9.24123e-05	
864.1	9.24123e-05	
864.15	9.24123e-05	
864.2	9.24123e-05	
864.25	9.24123e-05	
864.3	9.24123e-05	
864.35	9.24123e-05	
864.4	9.24123e-05	
864.45	9.24123e-05	
864.5	9.24123e-05	
864.55	9.24123e-05	
864.6	9.24123e-05	
864.65	9.24123e-05	
864.7	9.24123e-05	
864.75	9.24123e-05	
864.8	9.24123e-05	
864.85	9.24123e-05	
864.9	9.24123e-05	
864.95	9.24123e-05	
865	9.24123e-05	
865.05	9.24123e-05	
865.1	9.24123e-05	
865.15	9.24123e-05	
865.2	9.24123e-05	
865.25	9.24123e-05	
865.3	9.24123e-05	
865.35	9.24123e-05	
865.4	9.24123e-05	
865.45	9.24123e-05	
865.5	9.24123e-05	
865.55	9.24123e-05	
865.6	9.24123e-05	
865.65	9.24123e-05	
865.7	9.24123e-05	
865.75	9.24123e-05	
865.8	9.24123e-05	
865.85	9.24123e-05	
865.9	9.24123e-05	
865.95	9.24123e-05	
866	9.24123e-05	
866.05	9.24123e-05	
866.1	9.24123e-05	
866.15	9.24123e-05	
866.2	9.24123e-05	
866.25	9.24123e-05	
866.3	9.24123e-05	
866.35	9.24123e-05	
866.4	9.24123e-05	
866.45	9.24123e-05	
866.5	9.24123e-05	
866.55	9.24123e-05	
866.6	9.24123e-05	
866.65	9.24123e-05	
866.7	9.24123e-05	
866.75	9.24123e-05	
866.8	9.24123e-05	
866.85	9.24123e-05	
866.9	9.24123e-05	
866.95	9.24123e-05	
867	9.24123e-05	
867.05	9.24123e-05	
867.1	9.24123e-05	
867.15	9.24123e-05	
867.2	9.24123e-05	
867.25	9.24123e-05	
867.3	9.24123e-05	
867.35	9.24123e-05	
867.4	9.24123e-05	
867.45	9.24123e-05	
867.5	9.24123e-05	
867.55	9.24123e-05	
867.6	9.24123e-05	
867.65	9.24123e-05	
867.7	9.24123e-05	
